\id PSA
\c 089
\level phrase
233.874	235.457	25e
235.457	237.824	25f
237.824	238.773	26a
238.773	240.458	26b
240.458	242.31	26c
242.31	243.44	26d
243.44	245.861	26e
245.861	247.201	27a
247.201	249.598	27b
249.598	251.787	27c
251.787	253.844	28a
253.844	256.206	28b
256.206	257.427	28c
257.427	259.203	28d
259.203	259.967	29a
259.967	260.952	29b
260.952	262.557	29c
262.557	263.5	29d
263.5	264.965	29e
264.965	266.04	29f
266.04	267.171	30a
267.171	268.515	30b
268.515	270.276	30c
270.276	272.256	30d
272.256	273.25	30e
273.25	273.812	31a
273.812	275.739	31b
275.739	276.92	31c
276.92	278.427	31d
278.427	279.108	32a
279.108	280.579	32b
280.579	282.796	32c
282.796	283.395	32d
283.395	286.266	32e
286.266	287.327	33a
287.327	289.148	33b
289.148	290.919	33c
290.919	291.73	33d
291.73	292.761	33e
292.761	294.026	33f
294.026	295.424	34a
295.424	296.49	34b
296.49	298.562	34c
298.562	299.739	34d
299.739	300.813	35a
300.813	303.365	35b
303.365	305.199	35c
305.199	307.121	35d
307.121	308.251	36a
308.251	310.021	36b
310.021	311.729	36c
311.729	312.892	36d
312.892	314.529	36e
314.529	316.88	37a
316.88	319.11	37b
319.11	320.085	37c
320.085	322.452	37d
322.452	323.778	37e
323.778	329.654	s3
329.654	330.876	38a
330.876	331.664	38b
331.664	334.279	38c
334.279	336.229	38d
336.229	337.229	38e
337.229	339.406	39a
339.406	341.677	39b
341.677	343.086	39c
343.086	344.813	39d
344.813	346.988	40a
346.988	348.943	40b
348.943	350.978	40c
350.978	352.669	40d
352.669	355.544	41a
355.544	356.876	41b
356.876	359.352	41c
359.352	361.356	41d
361.356	362.224	42a
362.224	365.008	42b
365.008	366.33	42c
366.33	367.78	42d
367.78	369.069	42e
369.069	369.874	43a
369.874	372.848	43b
372.848	374.448	43c
374.448	376.607	43d
376.607	377.526	44a
377.526	378.421	44b
378.421	380.326	44c
380.326	383.032	44d
383.032	384.614	45a
384.614	386.174	45b
386.174	387.525	45c
387.525	389.155	45d
389.155	390.197	45e
390.197	390.83	46a
390.83	391.442	46b
391.442	392.643	46c
392.643	394.568	46d
394.568	395.714	46e
395.714	397.945	46f
397.945	399.157	46g
399.157	401.246	47a
401.246	402.96	47b
402.96	404.367	47c
404.367	406.112	47d
406.112	407.488	48a
407.488	409.972	48b
409.972	412.144	48c
412.144	413.453	48d
413.453	414.406	48e
414.406	415.138	49a
415.138	415.47	49b
415.47	416.469	49c
416.469	419.1	49d
419.1	421.71	49e
421.71	422.977	49f
422.977	423.58	50a
423.58	423.946	50b
423.946	427.055	50c
427.055	428.97	50d
428.97	430.647	50e
430.647	433.219	50f
433.219	433.868	51a
433.868	434.423	51b
434.423	435.656	51c
435.656	437.392	51d
437.392	437.943	51e
437.943	440.943	51f
440.943	443.37	51g
443.37	444.61	52a
444.61	445.797	52b
445.797	446.603	52c
446.603	450.98	52d
