\id GEN
\c 41
\level phrase
221.732	225.821	24a
225.821	228.584	24b
228.584	229.47	24c
229.47	231.296	24d
231.296	232.097	25a
232.097	232.819	25b
232.819	233.153	25c
233.153	234.452	25d
234.452	237.419	25e
237.419	239.087	25f
239.087	240.074	25g
240.074	241.447	25h
241.447	243.441	25i
243.441	245.507	25j
245.507	248.042	26a
248.042	251.111	26b
251.111	252.552	26c
252.552	253.882	26d
253.882	255.397	26e
255.397	258.294	26f
258.294	259.261	27a
259.261	261.046	27b
261.046	263.02	27c
263.02	265.468	27d
265.468	267.468	27e
267.468	269.28	27f
269.28	270.85	27g
270.85	273.619	27h
273.619	276.355	27i
276.355	278.7	28a
278.7	280.157	28b
280.157	280.876	28c
280.876	282.294	28d
282.294	282.87	28e
282.87	283.545	28f
283.545	284.739	28g
284.739	286.064	29a
286.064	287.389	29b
287.389	289.319	29c
289.319	290.608	29d
290.608	291.467	30a
291.467	292.506	30b
292.506	293.976	30c
293.976	295.324	30d
295.324	297.714	30e
297.714	298.797	30f
298.797	299.249	30g
299.249	301.033	30h
301.033	303.448	31a
303.448	305.26	31b
305.26	306.643	31c
306.643	307.068	32a
307.068	309.541	32b
309.541	311.137	32c
311.137	313.063	32d
313.063	314.825	32e
314.825	316.96	32f
316.96	317.281	33a
317.281	318.172	33b
318.172	318.704	33c
318.704	319.792	33d
319.792	320.968	33e
320.968	322.15	33f
322.15	322.905	33g
322.905	323.798	33h
323.798	325.769	33i
325.769	326.378	34a
326.378	327.375	34b
327.375	329.659	34c
329.659	331.379	34d
331.379	332.226	34e
332.226	334.142	34f
334.142	335.226	34g
335.226	337.096	34h
337.096	338.117	34i
338.117	339.397	35a
339.397	340.691	35b
340.691	342.489	35c
342.489	343.774	35d
343.774	346.174	35e
346.174	347.875	35f
347.875	349.419	35g
349.419	350.845	35h
350.845	353.231	35i
353.231	354.583	36a
354.583	355.921	36b
355.921	357.885	36c
357.885	360.212	36d
360.212	362.197	36e
362.197	364.764	36f
364.764	368.81	s2
368.81	369.993	37a
369.993	370.419	37b
370.419	372.326	37c
372.326	373.371	37d
373.371	374.174	38a
374.174	374.536	38b
374.536	375.172	38c
375.172	377.076	38d
377.076	378.203	38e
378.203	380.665	38f
380.665	383.413	38g
383.413	385.05	39a
385.05	386.064	39b
386.064	387.944	39c
387.944	390.797	39d
390.797	391.926	39e
391.926	393.253	39f
393.253	393.984	39g
393.984	394.931	39h
394.931	397.076	40a
397.076	399.58	40b
399.58	400.643	40c
400.643	402.326	40d
402.326	403.496	40e
403.496	404.382	41a
404.382	404.979	41b
404.979	406.596	41c
406.596	408.45	41d
408.45	409.008	42a
409.008	409.402	42b
409.402	410.086	42c
410.086	411.526	42d
411.526	414.133	42e
414.133	415.927	42f
415.927	417.267	42g
417.267	417.944	42h
417.944	421.182	42i
421.182	424.047	42j
424.047	425.472	43a
425.472	428.04	43b
428.04	429.993	43c
429.993	431.991	43d
431.991	433.071	43e
433.071	434.682	43f
434.682	436.073	43g
436.073	438.315	43h
438.315	439.161	43i
439.161	439.563	43j
439.563	441.929	43k
441.929	442.607	44a
442.607	442.944	44b
442.944	443.828	44c
443.828	445.575	44d
445.575	446.468	44e
446.468	447.766	44f
447.766	449.776	44g
449.776	452.175	44h
452.175	452.894	45a
452.894	453.589	45b
453.589	454.808	45c
454.808	457.791	45d
457.791	459.456	45e
459.456	460.005	45f
460.005	461.201	45g
461.201	462.456	45h
462.456	464.717	45i
464.717	465.318	45j
465.318	466.218	45k
466.218	469.077	45l
469.077	469.831	46a
469.831	470.197	46b
