\id GEN
\c 38
\level phrase
263.021	265.022	20j
265.022	265.811	21a
265.811	266.646	21b
266.646	267.533	21c
267.533	268.154	21d
268.154	271.022	21e
271.022	272.463	21f
272.463	274.26	21g
274.26	275.109	21h
275.109	277.145	21i
277.145	279.639	21j
279.639	280.446	22a
280.446	280.796	22b
280.796	283.671	22c
283.671	284.7	22d
284.7	286.16	22e
286.16	287.098	22f
287.098	288.729	22g
288.729	289.416	22h
289.416	293.136	22i
293.136	293.76	23a
293.76	294.804	23b
294.804	295.988	23c
295.988	297.601	23d
297.601	298.674	23e
298.674	300.66	23f
300.66	301.205	23g
301.205	302.596	23h
302.596	304.453	23i
304.453	305.722	23j
305.722	306.415	23k
306.415	308.607	23l
308.607	311.375	23m
311.375	313.281	24a
313.281	314.202	24b
314.202	315.22	24c
315.22	316.313	24d
316.313	317.502	24e
317.502	320.043	24f
320.043	321.331	24g
321.331	322.89	24h
322.89	325.981	24i
325.981	326.458	25a
326.458	327.066	25b
327.066	328.733	25c
328.733	329.394	25d
329.394	330.876	25e
330.876	332.343	25f
332.343	334.63	25g
334.63	336.69	25h
336.69	337.977	25i
337.977	339.403	25j
339.403	340.14	25k
340.14	340.625	26a
340.625	342.981	26b
342.981	343.567	26c
343.567	345.371	26d
345.371	346.009	26e
346.009	347.773	26f
347.773	349.42	26g
349.42	351.215	26h
351.215	351.971	26i
351.971	352.571	26j
352.571	355.789	26k
355.789	356.771	26l
356.771	357.301	26m
357.301	359.317	26n
359.317	360.01	27a
360.01	361.61	27b
361.61	362.669	27c
362.669	363.049	27d
363.049	364.724	27e
364.724	365.185	28a
365.185	366.225	28b
366.225	367.446	28c
367.446	369.137	28d
369.137	370.493	28e
370.493	371.956	28f
371.956	374.034	28g
374.034	376.55	28h
376.55	377.331	29a
377.331	379.732	29b
379.732	381.673	29c
381.673	383.376	29d
383.376	384.906	29e
384.906	388.084	29f
388.084	389.208	29g
389.208	390.195	29h
390.195	391.937	29i
391.937	392.899	30a
392.899	394.082	30b
394.082	395.906	30c
395.906	397.529	30d
397.529	398.539	30e
398.539	400.45	30f
