\id GEN
\c 29
\level phrase
350.121	351.971	30d
351.971	353.554	30e
353.554	354.082	30f
354.082	355.479	30g
355.479	358.141	30h
358.141	361.073	s2
361.073	362.418	31a
362.418	363.803	31b
363.803	365.71	31c
365.71	367.582	31d
367.582	368.634	31e
368.634	371.551	31f
371.551	372.695	31g
372.695	375.109	31h
375.109	375.93	32a
375.93	377.483	32b
377.483	378.917	32c
378.917	380.262	32d
380.262	381.972	32e
381.972	383.58	32f
383.58	384.315	32g
384.315	385.746	32h
385.746	387.165	32i
387.165	389.01	32j
389.01	389.992	32k
389.992	391.388	32l
391.388	393.464	32m
393.464	394.853	33a
394.853	396.454	33b
396.454	397.553	33c
397.553	398.177	33d
398.177	399.515	33e
399.515	401.344	33f
401.344	403.087	33g
403.087	405.789	33h
405.789	406.986	33i
406.986	408.87	33j
408.87	409.554	34a
409.554	410.654	34b
410.654	412.253	34c
412.253	413.437	34d
413.437	414.286	34e
414.286	417.59	34f
417.59	418.355	34g
418.355	419.959	34h
419.959	422.043	34i
422.043	423.318	34j
423.318	424.83	34k
424.83	425.513	35a
425.513	426.597	35b
426.597	428.129	35c
428.129	429.164	35d
429.164	429.869	35e
429.869	430.508	35f
430.508	431.084	35g
431.084	432.517	35h
432.517	435.056	35i
435.056	436.038	35j
436.038	437.514	35k
437.514	438.61	35l
438.61	440.93	35m
