\id PSA
\c 078
\level phrase
405.706	407.708	49e
407.708	410.051	49f
410.051	411.928	50a
411.928	413.2	50b
413.2	415.633	50c
415.633	418.123	50d
418.123	419.448	51a
419.448	421.509	51b
421.509	424.257	51c
424.257	425.724	51d
425.724	426.89	52a
426.89	428.54	52b
428.54	430.736	52c
430.736	432.791	52d
432.791	434.399	52e
434.399	435.533	53a
435.533	437.754	53b
437.754	439.051	53c
439.051	439.984	53d
439.984	441.022	53e
441.022	442.901	53f
442.901	443.912	54a
443.912	446.428	54b
446.428	447.914	54c
447.914	450.648	54d
450.648	451.675	54e
451.675	454.693	55a
454.693	457.379	55b
457.379	458.749	55c
458.749	460.871	55d
460.871	463.27	55e
463.27	464.442	55f
464.442	465.71	56a
465.71	466.172	56b
466.172	467.795	56c
467.795	469.186	56d
469.186	470.804	56e
470.804	472.532	56f
472.532	474.535	57a
474.535	476.902	57b
476.902	477.449	57c
477.449	478.874	57d
478.874	480.87	57e
480.87	481.878	58a
481.878	485.331	58b
485.331	488.009	58c
488.009	489.883	58d
489.883	491.938	58e
491.938	494.775	59a
494.775	496.891	59b
496.891	497.471	59c
497.471	498.463	59d
498.463	500.975	59e
500.975	505.936	60a
505.936	507.698	60b
507.698	510.212	61a
510.212	512.022	61b
512.022	513.52	61c
513.52	515.338	61d
515.338	517.473	62a
517.473	519.691	62b
519.691	520.739	62c
520.739	522.384	62d
522.384	523.619	63a
523.619	525.396	63b
525.396	529.014	63c
529.014	532.419	63d
532.419	533.88	64a
533.88	535.656	64b
535.656	538.457	64c
538.457	541.117	64d
541.117	542.05	65a
542.05	544.785	65b
544.785	546.268	65c
546.268	549.123	65d
549.123	550.231	66a
550.231	551.29	66b
551.29	552.929	66c
552.929	556.147	66d
556.147	556.802	67a
556.802	559.189	67b
559.189	560.779	67c
560.779	562.261	67d
562.261	563.256	68a
563.256	564.579	68b
564.579	565.071	68c
565.071	566.217	68d
566.217	567.256	68e
567.256	568.536	68f
568.536	569.447	69a
569.447	571.021	69b
571.021	572.844	69c
572.844	574.247	69d
574.247	575.532	69e
575.532	576.648	70a
576.648	577.619	70b
577.619	579.866	70c
579.866	581.417	70d
581.417	582.233	71a
582.233	583.707	71b
583.707	584.488	71c
584.488	586.24	71d
586.24	588.268	71e
588.268	591.057	71f
591.057	593.541	72a
593.541	595.197	72b
595.197	596.545	72c
596.545	597.811	72d
597.811	599.87	72e
