\id GEN
\c 43
\level phrase
390.82	392.398	33g
392.398	394.313	34a
394.313	395.529	34b
395.529	397.661	34c
397.661	400.225	34d
400.225	401.974	34e
401.974	402.687	34f
402.687	403.883	34g
403.883	406.405	34h
406.405	407.6	34i
