\id MRK
\c 1
\level phrase
269.1	269.82	23a
269.82	271.79	23b
271.79	274.08	23c
274.08	276.62	24a
276.371	279.52	24b
279.52	283.51	24c
283.51	287.41	24d
287.168	289.01	24e
289.01	292.59	24f
292.59	295.14	24g
295.14	296.1	25a
295.897	298.15	25b
298.15	299.24	25c
299.012	303.07	25d
302.855	305.89	26a
305.764	307.59	26b
307.343	308.7	26c
308.451	310.97	27a
310.97	313.64	27b
313.403	315.03	27c
314.854	316.08	27d
315.906	317.92	27e
317.778	318.72	27f
318.72	320.16	27g
320.028	321.96	27h
321.776	322.83	28a
322.653	324.34	28b
324.209	325.88	s6
325.741	327.26	29a
327.26	327.69	29b
327.69	328.74	29c
328.599	330.37	29d
330.154	330.89	29e
330.89	332.18	29f
331.971	332.57	30a
332.57	333.51	30b
333.264	335.03	30c
334.898	335.95	30d
335.95	337.28	31a
337.071	338.48	31b
338.233	339.32	31c
339.194	340.2	31d
340.004	341.22	32a
341.092	342.76	32b
342.531	344.39	32c
344.262	345.4	32d
345.249	347.0	33
346.786	347.49	34a
347.49	350.6	34b
350.38	352.39	34c
352.39	353.92	34d
353.92	355.18	34e
355.18	356.99	34f
356.99	357.5	34g
357.37	359.61	34h
359.369	364.93	s7
364.93	365.92	35a
365.732	368.27	35b
368.089	371.02	35c
370.804	374.2	35d
374.2	377.95	36a
377.706	379.31	36b
379.135	381.02	37a
381.02	382.97	37b
382.97	384.0	38a
383.803	387.48	38b
387.23	388.95	38c
388.795	390.1	38d
389.899	391.54	38e
391.54	392.05	39a
392.05	392.79	39b
392.608	394.16	39c
393.912	395.87	39d
395.639	398.07	s8
397.828	400.13	40a
400.13	402.14	40b
401.9	403.78	40c
403.557	406.85	40d
406.85	408.81	41a
408.613	410.22	41b
410.048	412.69	41c
412.69	414.2	41d
414.007	417.36	42
417.36	421.23	43-44a
421.23	422.44	43-44b
422.44	426.8	43-44c
426.8	428.05	43-44d
427.865	430.87	43-44e
430.87	432.66	43-44f
432.41	435.61	43-44g
435.61	437.18	43-44h
437.18	439.29	43-44i
439.29	440.97	43-44j
440.97	442.88	43-44k
442.88	444.05	45a
444.05	444.92	45b
444.92	447.46	45c
447.46	449.56	45d
449.56	451.24	45e
451.048	453.38	45f
453.173	455.33	45g
455.33	456.13	45h
456.13	460.55	45i
