\id GEN
\c 30
\level phrase
160.25	160.79	15e
160.79	162.79	15f
162.612	164.41	15g
164.177	166.6	15h
166.6	167.56	15i
167.371	169.29	15j
169.111	170.72	15k
170.564	171.73	16a
171.519	174.85	16b
174.664	177.36	16c
177.36	177.72	16d
177.72	179.6	16e
179.403	181.26	16f
181.014	182.48	16g
182.48	186.23	16h
186.058	187.82	16i
187.57	189.71	16j
189.576	190.89	17a
190.89	193.07	17b
192.89	194.96	17c
194.96	195.99	17d
195.99	196.35	17e
196.35	197.47	17f
197.255	198.36	17g
198.36	199.51	18a
199.51	200.9	18b
200.691	202.62	18c
202.41	204.92	18d
204.754	208.13	18e
207.909	209.41	18f
209.41	211.85	18g
211.85	213.2	19a
213.2	213.64	19b
213.64	216.43	19c
216.43	216.61	20a
216.61	218.22	20b
218.036	220.17	20c
219.967	223.74	20d
223.74	224.62	20e
224.398	227.59	20f
227.59	228.7	20g
228.461	231.47	20h
231.47	232.21	21a
232.21	234.15	21b
234.15	235.65	21c
235.65	237.04	21d
237.04	237.46	22a
237.267	239.28	22b
239.28	241.84	22c
241.642	243.3	22d
243.061	244.02	22e
244.02	247.18	22f
246.979	248.61	23a
248.442	250.66	23b
250.423	252.02	23c
251.835	254.88	23d
254.742	258.72	23e
258.72	260.49	24a
260.49	262.72	24b
262.72	263.7	24c
263.493	264.07	24d
264.07	267.34	24e
267.132	270.56	s2
270.56	271.43	25a
271.206	273.71	25b
273.52	274.62	25c
274.386	276.75	25d
276.75	277.61	25e
277.61	280.99	25f
280.99	282.49	26a
282.267	284.25	26b
284.035	286.67	26c
286.67	289.06	26d
289.06	289.62	26e
289.62	290.22	26f
290.22	291.67	26g
291.67	293.04	26h
292.853	293.94	26i
293.735	295.42	26j
295.42	297.44	27a
297.228	301.54	27b
301.54	302.59	27c
302.436	304.27	27d
304.27	305.24	27e
305.24	306.75	27f
306.75	309.57	27g
309.57	312.01	27h
312.01	312.5	28a
312.356	315.17	28b
315.17	316.03	28c
315.842	318.16	28d
317.952	318.99	29a
318.788	320.76	29b
320.562	323.94	29c
323.94	327.27	29d
327.27	328.81	29e
328.81	330.44	30a
330.44	333.19	30b
332.986	335.27	30c
335.058	337.41	30d
337.253	339.07	30e
339.07	340.95	30f
340.95	342.12	30g
342.12	344.31	30h
344.31	345.12	30i
345.12	347.72	30j
347.489	349.68	30k
349.457	352.67	30l
352.67	353.59	31a
353.59	354.24	31b
354.24	357.11	31c
356.868	359.36	31d
359.36	361.56	31e
361.328	363.0	31f
362.82	363.86	31g
363.86	364.29	31h
364.116	367.04	31i
367.04	367.7	32a
367.454	368.73	32b
368.73	370.28	32c
370.062	374.1	32d
373.873	375.53	32e
375.283	378.96	32f
378.772	379.91	32g
379.678	381.24	32h
381.082	382.38	32i
382.201	385.21	33a
384.976	387.16	33b
387.16	389.85	33c
389.85	390.91	33d
390.69	392.46	33e
392.46	394.08	33f
394.08	394.59	33g
394.59	397.23	33h
397.23	398.86	33i
398.86	401.01	33j
401.01	401.67	33k
401.422	403.49	33l
403.49	404.96	33m
404.96	407.53	33n
407.53	408.09	34a
408.09	408.99	34b
408.99	410.82	34c
410.82	412.52	34d
412.52	413.53	35a
413.53	414.59	35b
414.59	415.33	35c
415.33	417.45	35d
417.211	419.54	35e
419.54	423.16	35f
423.16	423.79	35g
423.79	425.06	35h
424.858	426.79	35i
426.79	428.45	35j
428.45	430.53	35k
430.53	431.22	36a
431.22	432.31	36b
432.31	432.95	36c
432.95	435.08	36d
435.08	436.33	36e
436.33	437.53	36f
437.53	440.17	36g
440.17	442.15	36h
442.15	444.02	37a
444.02	448.63	37b
448.63	450.24	37c
450.24	452.66	37d
452.66	453.26	38a
453.26	456.31	38b
456.31	458.16	38c
458.16	460.61	38d
460.61	461.73	38e
461.489	463.91	38f
463.91	465.5	38g
465.5	467.98	38h
467.98	469.45	39a
469.45	471.43	39b
471.43	474.23	39c
474.23	476.03	39d
476.03	476.77	39e
476.77	477.57	39f
477.57	479.16	39g
479.16	481.93	39h
481.93	484.8	40a
484.567	487.06	40b
487.06	488.55	40c
488.55	489.85	40d
489.85	491.66	40e
491.66	495.57	40f
495.378	499.71	40g
499.71	501.27	40h
501.27	503.01	40i
503.01	505.28	40j
505.28	506.82	41a
506.82	508.43	41b
508.43	509.85	41c
509.601	511.19	41d
511.19	512.48	41e
512.48	513.32	41f
513.32	514.97	41g
514.97	516.46	41h
516.46	517.61	41i
517.61	519.24	41j
519.24	520.73	41k
520.73	522.22	41l
522.22	523.21	42a
523.21	525.68	42b
525.68	528.56	42c
528.56	529.85	42d
529.85	532.54	42e
532.54	534.26	42f
534.26	535.34	42g
535.34	537.23	42h
536.985	539.24	43a
538.991	541.11	43b
541.11	542.59	43c
542.59	544.88	43d
544.731	547.11	43e
547.11	550.27	43f
