\id ACTS
\c 27
\level phrase
135.239	137.91	15c
137.91	141.04	15d
140.792	141.46	16a
141.46	144.84	16b
144.84	148.57	16c
148.57	151.21	16d
150.969	153.46	16e
153.46	157.24	16f
157.24	159.8	17a
159.569	162.01	17b
161.761	163.99	17c
163.99	166.25	17d
166.002	167.58	17e
167.345	169.82	17f
169.666	171.6	17g
171.6	172.51	17h
172.51	173.27	17i
173.036	174.11	17j
174.11	175.32	17k
175.082	177.34	17l
177.093	180.72	18a
180.488	181.6	18b
181.6	182.49	18c
182.49	184.22	18d
184.022	186.41	18e
186.41	187.21	19a
187.016	189.1	19b
189.1	190.85	19c
190.85	191.76	19d
191.76	194.08	20a
193.83	194.87	20b
194.87	197.65	20c
197.408	202.43	20d
202.43	206.19	21a
206.19	208.88	21b
208.644	210.66	21c
210.501	212.15	21d
212.15	213.15	21e
212.95	216.31	21f
216.087	218.19	21g
218.19	221.76	21h
221.511	223.53	21i
223.53	227.14	21j
227.14	228.12	22a
227.871	231.01	22b
231.01	233.61	22c
233.61	235.45	22d
235.45	238.16	22e
238.16	239.98	23a
239.98	241.4	23b
241.151	244.0	23c
244.0	244.36	23d
244.36	245.86	23e
245.86	249.01	24a
249.01	252.51	24b
252.51	252.99	24c
252.99	254.06	24d
253.84	256.6	24e
256.6	257.14	24f
257.14	259.74	24g
259.495	266.03	24h
266.03	268.64	24i
268.64	271.67	24j
271.67	272.5	25a
272.5	275.7	25b
275.7	277.59	25c
277.59	279.94	25d
279.94	282.52	25e
282.52	288.57	25f
288.57	291.5	25g
291.5	292.48	26a
292.48	296.84	26b
296.591	298.81	26c
298.561	300.27	27a
300.27	302.62	27b
302.372	306.65	27c
306.65	308.47	27d
308.47	310.16	27e
310.16	313.66	27f
313.66	315.89	28a
315.89	317.87	28b
317.87	321.36	28c
321.112	322.89	29a
322.89	373.16	29b
373.16	374.45	29c
374.21	377.69	29d
377.443	380.44	29e
380.203	383.53	29f
383.291	384.87	30a
384.7	386.44	30b
386.44	388.32	30c
388.099	389.32	30d
389.09	391.4	30e
391.4	393.17	30f
393.004	395.04	30g
395.04	395.75	31a
395.522	396.22	31b
396.011	398.58	31c
398.58	401.48	31d
401.48	405.94	31e
405.94	406.61	32a
406.61	411.61	32b
411.61	415.89	32c
415.89	418.08	33a
417.844	422.98	33b
422.98	424.24	33c
424.24	425.64	33d
425.64	429.36	33e
429.36	430.96	33f
430.96	433.47	33g
433.22	435.06	34a
435.06	451.07	34b
451.07	457.11	34c
456.869	459.23	34d
459.23	460.45	34e
460.45	465.1	34f
464.854	487.09	34g
487.09	489.16	35a
488.912	490.55	35b
490.55	493.51	35c
493.51	496.07	35d
496.07	500.94	36a
500.94	508.83	36b
508.83	510.89	37a
510.89	513.12	37b
513.12	515.11	38a
515.11	517.56	38b
517.56	520.01	38c
520.01	521.24	38d
521.005	524.7	38e
524.7	527.32	s3
527.32	528.74	39a
528.74	531.33	39b
531.119	532.03	39c
532.03	533.86	39d
533.652	535.02	39e
535.02	537.07	39f
537.07	537.98	40a
537.739	540.97	40b
540.97	542.32	40c
542.32	545.51	40d
545.284	547.31	40e
547.114	548.45	40f
548.214	549.99	40g
549.99	550.99	41a
550.762	553.41	41b
553.18	555.05	41c
554.91	557.4	41d
557.4	558.92	41e
558.92	561.18	41f
560.938	563.0	42a
563.0	565.64	42b
565.64	567.04	42c
567.04	571.91	42d
571.679	572.9	43a
572.9	573.56	43b
573.56	574.06	43c
574.06	575.45	43d
575.45	578.04	43e
578.04	579.29	43f
579.068	581.39	43g
581.39	582.54	43h
582.54	584.52	43i
584.52	585.4	44a
585.154	587.42	44b
587.42	589.71	44c
589.71	591.7	44d
591.7	594.09	44e
594.09	598.06	44f
598.06	600.98	44g
