\id MAT
\c 26
\level phrase
552.322	556.484	47d
556.484	559.484	47e
559.484	561.638	48a
561.638	565.85	48b
565.85	568.377	48c
568.377	569.26	49a
569.26	571.09	49b
571.09	572.7	49c
572.7	574.13	49d
574.13	575.253	49e
575.253	577.89	49f
577.89	578.822	49g
578.822	580.493	50a
580.493	582	50b
582	584.589	50c
584.589	587.25	50d
587.25	589.649	50e
589.649	591.59	50f
591.59	595.72	51a
595.72	597.07	51b
597.07	600.122	51c
600.122	601.739	51d
601.739	603.15	52a
603.15	605.137	52b
605.137	606.038	52c
606.038	607.678	52d
607.678	609.56	52e
609.56	613.376	52f
613.376	615.109	53a
615.109	617.98	53b
617.98	624.55	53c
624.55	626.06	54a
626.06	629.68	54b
629.68	634.59	54c
634.59	637.33	54d
637.33	639.87	55a
639.87	643.58	55b
643.58	646.81	55c
646.81	648.57	55d
648.57	651.42	55e
651.42	653.79	55f
653.79	655.239	56a
655.239	657.716	56b
657.716	662.44	56c
662.44	667.06	56d
667.06	669.987	56e
669.987	673.235	56f
-1	-1	s8
673.235	676.391	57a
676.391	678.394	57b
678.394	680.6	57c
680.6	683.491	57d
683.491	687.127	57e
687.127	688.437	58a
688.437	690.66	58b
690.66	692.329	58c
692.329	695.939	58d
695.939	698.92	58e
698.92	701.326	58f
701.326	703.186	59a
703.186	705.526	59b
705.526	706.914	59c
706.914	709.85	59d
709.85	711.03	60a
711.03	714.384	60b
714.384	719.06	60c
719.06	721.575	60d
721.575	723.177	61a
723.177	725.41	61b
725.41	728.15	61c
728.15	730.822	61d
730.822	734.113	61e
734.113	736.713	62a
736.713	738.613	62b
738.613	740.668	62c
740.668	742.817	62d
742.817	744.679	62e
744.679	748.982	62f
748.982	749.856	63a
749.856	752.547	63b
752.547	754.042	63c
754.042	755.519	63d
755.519	759.156	63e
759.156	762.345	63f
762.345	764.734	63g
764.734	765.852	64a
765.852	768.266	64b
768.266	770.78	64c
770.78	771.994	64d
771.994	773.381	64e
773.381	777.444	64f
777.444	779.44	64g
779.44	782.342	64h
782.342	783.85	65a
783.85	785.582	65b
785.582	787.18	65c
787.18	789.37	65d
789.37	792.464	65e
792.464	793.16	65f
793.16	795.39	65g
795.39	797.356	65h
797.356	799.46	66a
799.46	800.92	66b
800.92	803.258	66c
803.258	806.735	66d
806.735	810.474	67a
810.474	812.142	67b
812.142	814.515	67c
814.515	814.953	68a
814.953	816.178	68b
816.178	819.968	68c
-1	-1	s9
819.968	823.271	69a
823.271	825.106	69b
825.106	826.047	69c
826.047	827.133	69d
827.133	829.979	69e
829.979	831.015	70a
831.015	833.712	70b
833.712	836.39	70c
836.39	839.896	70d
839.896	843.719	71a
843.719	846.419	71b
846.419	849.646	71c
849.646	851.066	71d
851.066	852.394	71e
852.394	855.503	71f
855.503	858.33	72a
858.33	862.445	72b
862.445	864.537	73a
864.537	867.153	73b
867.153	868.863	73c
868.863	871.954	73d
871.954	876.63	73e
876.63	877.23	74a
877.23	878.02	74b
878.02	879.27	74c
879.27	880.76	74d
880.76	881.77	74e
881.77	885.55	74f
885.55	886.625	74g
886.625	887.491	75a
887.491	888.3	75b
888.3	892.74	75c
892.74	898.304	75d
898.304	901.06	75e
901.06	906.03	75f
