\id GEN
\c 26
\level phrase
231.781	233.055	18j
233.055	235.106	18k
235.106	236.902	19a
236.902	238.231	19b
238.231	239.742	19c
239.742	241.77	19d
241.77	242.78	20a
242.78	245.632	20b
245.632	248.229	20c
248.229	250.021	20d
250.021	252.179	20e
252.179	253.196	20f
253.196	255.514	20g
255.514	256.494	20h
256.494	257.847	20i
257.847	259.681	20j
259.681	261.023	20k
261.023	262.05	20l
262.05	263.637	20m
263.637	264.349	21a
264.349	264.903	21b
264.903	267.425	21c
267.425	268.935	21d
268.935	270.689	21e
270.689	271.577	21f
271.577	272.41	21g
272.41	274.332	21h
274.332	276.821	21i
276.821	279.732	22a
279.732	281.914	22b
281.914	283.29	22c
283.29	285.215	22d
285.215	286.81	22e
286.81	289.125	22f
289.125	291.97	22g
291.97	292.674	22h
292.674	293.174	22i
293.174	294.526	22j
294.526	295.901	22k
295.901	297.541	22l
297.541	298.233	22m
298.233	299.291	22n
299.291	301.974	22o
301.974	303.078	23a
303.078	303.733	23b
303.733	305.585	23c
305.585	306.56	24a
306.56	307.835	24b
307.835	310.055	24c
310.055	310.567	24d
310.567	311.504	24e
311.504	313.458	24f
313.458	315.091	24g
315.091	315.583	24h
315.583	316.872	24i
316.872	318.945	24j
318.945	319.368	24k
319.368	320.779	24l
320.779	322.174	24m
322.174	323.694	24n
323.694	326.665	24o
326.665	327.305	25a
327.305	328.053	25b
328.053	329.759	25c
329.759	332.009	25d
332.009	332.958	25e
332.958	335.018	25f
335.018	335.718	25g
335.718	336.342	25h
336.342	338.984	25i
338.984	339.987	26a
339.987	342.391	26b
342.391	344.029	26c
344.029	344.953	26d
344.953	346.02	26e
346.02	348.029	26f
348.029	349.429	27a
349.429	353.293	27b
353.293	353.848	27c
353.848	355.87	27d
355.87	358.98	27e
358.98	360.991	28a
360.991	362.241	28b
362.241	363.944	28c
363.944	365.405	28d
365.405	366.384	28e
366.384	368.156	28f
368.156	369.751	28g
369.751	371.3	28h
371.3	372.838	29a
372.838	373.725	29b
373.725	375.163	29c
375.163	376.479	29d
376.479	378.584	29e
378.584	379.528	29f
379.528	381.221	29g
381.221	383.884	29h
383.884	384.421	29i
384.421	384.98	29j
384.98	386.789	29k
386.789	388.112	29l
388.112	388.796	30a
388.796	390.075	30b
390.075	392.129	30c
392.129	393.806	30d
393.806	395.994	30e
395.994	397.178	31a
397.178	398.435	31b
398.435	399.798	31c
399.798	401.18	31d
401.18	403.362	31e
403.362	405.594	31f
405.594	407.454	32a
407.454	409.213	32b
409.213	410.901	32c
410.901	412.391	32d
412.391	415.062	32e
415.062	415.703	33a
415.703	416.859	33b
416.859	418.982	33c
418.982	420.231	33d
420.231	421.535	33e
421.535	424.136	33f
424.136	425.712	33g
425.712	428.35	33h
428.35	430.647	34a
430.647	433.237	34b
433.237	433.757	34c
433.757	435.867	34d
435.867	437.15	34e
437.15	438.247	34f
438.247	439.512	34g
439.512	440.983	34h
440.983	442.384	35a
442.384	443.177	35b
443.177	445.81	35c
