\id ACTS
\c 10
\level phrase
224.965	226.7	23d
226.7	230.78	23e
230.633	230.99	23f
230.99	235.02	23g
234.812	237.36	24a
237.216	239.04	24b
239.04	240.22	24c
240.037	243.36	24d
243.16	247.34	24e
247.193	249.75	25a
249.628	251.49	25b
251.255	256.25	25c
256.114	256.78	26a
256.78	258.0	26b
257.788	259.3	26c
259.132	262.88	26d
262.718	263.44	27a
263.44	264.85	27b
264.607	265.53	27c
265.53	267.01	27d
266.885	267.7	28a
267.544	267.98	28b
267.98	268.77	28c
268.77	269.0	28d
268.765	269.25	28e
269.25	270.85	28f
270.659	272.65	28g
272.464	274.45	28h
274.215	275.48	28i
275.356	277.12	28j
276.957	278.26	28k
278.117	279.02	28l
279.02	280.14	29a
280.002	281.15	29b
281.15	282.7	29c
282.505	284.19	29d
284.065	284.73	29e
284.73	286.53	29f
286.53	288.04	29g
287.84	288.29	30a
288.29	289.28	30b
289.102	289.53	30c
289.53	290.38	30d
290.38	292.41	30e
292.24	293.31	30f
293.184	293.91	30g
293.91	294.79	30h
294.607	296.36	31a
296.224	297.13	31b
296.954	299.19	31c
299.009	300.27	31d
300.133	301.14	31e
301.14	302.1	31f
301.893	302.53	32a
302.53	304.73	32b
304.503	307.0	32c
306.807	308.58	32d
308.441	309.59	32e
309.464	310.61	32f
310.61	311.3	33a
311.153	312.62	33b
312.486	314.03	33c
313.858	314.85	33d
314.627	316.48	33e
316.48	320.1	33f
319.911	321.35	s3
321.266	321.55	34a
321.366	323.05	34b
322.923	324.32	34c
324.163	325.29	34d
325.29	326.53	34e
326.317	327.78	35a
327.555	330.94	35b
330.778	332.67	35c
332.43	333.55	35d
333.55	334.4	36a
334.289	334.97	36b
334.735	335.18	36c
334.944	336.66	36d
336.474	338.27	36e
338.026	338.47	36f
338.47	338.88	36g
338.88	340.37	36h
340.22	340.88	37a
340.88	341.75	37b
341.6	342.91	37c
342.742	343.29	37d
343.29	344.35	37e
344.121	345.38	37f
345.38	346.76	38a
346.557	348.96	38b
348.732	351.54	38c
351.54	356.22	38d
356.013	357.96	38e
357.713	362.01	38f
361.812	363.54	38g
363.54	364.61	38h
364.61	365.94	39a
365.694	368.07	39b
367.837	369.6	39c
369.6	374.42	39d
374.42	376.01	39e
375.761	377.02	39f
377.02	381.0	39g
381.0	382.25	40a
382.098	383.58	40b
383.353	387.78	40c
387.78	392.63	40d
392.416	394.45	40e
394.45	396.23	41a
396.102	397.59	41b
397.347	401.28	41c
401.28	404.27	41d
404.27	409.97	41e
409.97	413.98	41f
413.98	416.71	41g
416.71	420.0	42a
419.869	422.81	42b
422.81	424.46	42c
424.337	427.63	42d
427.38	430.36	42e
430.36	434.16	42f
434.16	435.31	42g
435.31	436.49	43a
436.49	439.59	43b
439.59	442.72	43c
442.72	444.93	43d
444.71	446.67	43e
446.67	451.42	s4
451.42	455.51	44a
455.51	461.33	44b
461.093	464.94	45a
464.94	469.06	45b
468.858	471.3	45c
471.162	472.94	45d
472.94	478.64	45e
478.64	481.34	46a
481.34	483.73	46b
483.73	485.91	46c
485.91	491.64	46d
