\id GEN
\c 42
\level phrase
142.49	143.14	15a
142.915	143.76	15b
143.513	144.26	15c
144.167	146.18	15d
146.18	147.02	15e
146.874	148.03	15f
147.85	150.65	15g
150.524	152.7	15h
152.506	155.18	15i
155.01	155.48	15j
155.248	156.73	15k
156.572	158.03	15l
157.901	158.62	16a
158.396	159.23	16b
159.07	159.55	16c
159.55	160.92	16d
160.77	162.97	16e
162.817	164.14	16f
163.977	166.21	16g
166.017	166.66	16h
166.506	168.46	16i
168.273	168.98	16j
168.831	172.22	16k
172.05	173.68	16l
173.495	174.92	16m
174.92	175.71	16n
175.549	176.48	16o
176.48	178.38	16p
178.38	179.07	17a
178.848	179.67	17b
179.67	183.22	17c
183.074	184.5	17d
184.5	185.9	18a
185.715	187.18	18b
187.029	187.87	18c
187.714	189.19	18d
189.029	190.14	18e
189.95	190.88	18f
190.697	193.12	18g
192.892	193.78	18h
193.537	194.78	18i
194.54	196.13	19a
195.978	198.14	19b
198.14	198.96	19c
198.842	201.47	19d
201.309	203.93	19e
203.767	204.88	19f
204.702	208.24	19g
208.059	209.22	20a
209.099	210.77	20b
210.591	211.57	20c
211.57	212.12	20d
211.981	212.68	20e
212.46	214.22	20f
214.001	214.67	20g
214.518	217.81	20h
217.666	219.55	20i
219.329	220.76	21a
220.76	221.76	21b
221.76	222.23	21c
221.994	224.2	21d
224.2	226.2	21e
226.2	226.47	21f
226.47	227.79	21g
227.636	229.42	21h
229.189	231.73	21i
231.511	233.65	21j
233.456	234.36	21k
234.179	237.15	21l
237.15	237.61	21m
237.416	238.89	21n
238.693	241.51	21o
241.314	243.3	22a
243.054	244.34	22b
244.141	246.29	22c
246.29	246.7	22d
246.534	248.1	22e
247.862	249.33	22f
249.33	249.89	22g
249.739	251.45	22h
251.45	253.54	22i
253.318	254.35	23a
254.116	255.46	23b
255.46	257.76	23c
257.76	258.96	23d
258.817	260.89	23e
260.679	263.28	23f
263.28	264.91	23g
264.906	265.42	24a
265.42	266.39	24b
266.164	268.5	24c
268.5	268.91	24d
268.728	269.55	24e
269.336	270.67	24f
270.465	271.8	24g
271.8	273.25	24h
273.25	276.02	24i
275.778	276.95	24j
276.707	278.12	24k
278.12	278.8	25a
278.8	281.17	25b
280.95	283.54	25c
283.35	285.75	25d
285.75	286.23	25e
286.23	286.75	25f
286.63	289.29	25g
289.072	290.24	25h
290.24	290.79	25i
290.606	292.7	25j
292.478	294.68	25k
294.431	295.69	25l
295.449	296.76	25m
296.6	297.84	25n
297.84	298.69	26a
298.69	300.76	26b
300.535	303.98	26c
303.98	306.27	26d
306.029	308.54	27a
308.329	309.39	27b
309.14	310.73	27c
310.73	313.42	27d
313.276	315.24	27e
315.009	317.25	27f
317.25	317.87	28a
317.87	319.21	28b
319.007	320.09	28c
319.868	321.06	28d
320.878	323.93	28e
323.93	326.48	28f
326.48	328.26	28g
328.083	329.66	28h
329.66	330.85	28i
330.604	332.08	28j
