\id JHN
\c 12
\level phrase
292.69	294.92	22a
294.92	296.38	22b
296.38	297.0	22c
297.0	297.81	22d
297.81	300.84	22e
300.84	302.29	23a
302.29	307.4	23b
307.4	310.41	24a
310.41	314.22	24b
314.22	316.66	24c
316.66	318.05	24d
318.05	321.21	24e
321.21	324.33	24f
324.33	325.32	25a
325.32	326.64	25b
326.64	327.98	25c
327.98	329.06	25d
329.06	329.57	25e
329.57	333.1	25f
333.1	335.94	25g
335.94	339.5	25h
339.5	341.44	26a
341.44	343.05	26b
343.05	344.52	26c
344.52	346.31	26d
346.31	349.89	26e
349.89	350.71	26f
350.71	352.26	26g
352.26	353.75	26h
353.75	357.52	26i
357.52	359.88	27a
359.88	361.25	27b
361.25	361.99	27c
361.99	362.74	27d
362.74	364.65	27e
364.65	367.53	27f
367.53	369.04	27g
369.04	371.27	27h
371.27	374.58	27i
374.58	375.63	28a
375.63	378.53	28b
378.284	383.79	28c
383.79	386.35	28d
386.35	390.86	28e
390.86	396.14	28f
396.14	400.06	29a
400.06	402.92	29b
402.672	406.94	29c
406.94	408.35	30a
408.35	412.51	30b
412.51	416.89	30c
416.89	423.03	31a
423.03	430.77	31b
430.559	432.08	32a
431.864	437.55	32b
437.55	439.96	33a
439.728	440.68	33b
440.455	443.68	33c
443.68	445.18	34a
445.035	447.74	34b
447.499	450.09	34c
449.919	452.67	34d
452.456	453.83	34e
453.584	455.85	34f
455.656	457.74	34g
457.543	458.94	35a
458.768	459.49	35b
459.49	462.8	35c
462.606	464.28	35d
464.28	467.61	35e
467.425	468.89	35f
468.699	470.24	35g
470.24	471.5	35h
471.5	474.27	35i
474.048	475.5	35j
475.5	478.63	35k
478.431	479.97	35l
479.827	481.26	36a
481.054	483.4	36b
483.4	485.81	36c
485.669	487.01	36d
487.01	487.81	36e
487.645	490.22	36f
490.22	493.94	s4
493.691	501.56	37a
501.56	505.0	37b
505.0	510.12	37c
510.12	512.12	38a
512.12	513.01	38b
513.01	517.43	38c
517.43	518.74	38d
518.74	520.43	38e
520.43	522.79	38f
522.79	525.19	38g
525.19	528.43	38h
528.43	529.8	39a
529.8	531.84	39b
531.84	536.3	39c
536.3	541.76	40a
541.76	548.38	40b
548.38	549.74	40c
549.74	551.89	40d
551.89	555.85	40e
555.85	559.84	40f
559.84	562.89	41a
562.89	565.95	41b
565.95	571.83	41c
571.83	572.37	42a
572.37	576.42	42b
576.42	578.74	42c
578.74	580.14	42d
579.894	582.94	42e
582.94	583.35	42f
583.13	587.88	42g
587.88	592.56	42h
592.315	593.95	43a
593.95	600.28	43b
600.28	604.24	43c
604.24	606.22	43d
606.22	609.57	44a
609.57	612.45	44b
612.45	614.35	44c
614.35	617.82	44d
617.82	620.01	45a
619.814	622.24	45b
621.994	624.21	46a
624.21	626.57	46b
626.57	629.53	46c
629.378	632.47	47a
632.47	634.24	47b
634.032	636.17	47c
635.966	638.35	47d
638.35	640.01	47e
639.827	642.36	47f
642.36	643.66	47g
643.431	644.35	48a
644.35	645.93	48b
