\id LUK
\c 11
\level phrase
324.69	330.26	25b
330.26	331.0	26a
330.777	335.79	26b
335.565	337.13	26c
337.0	338.06	26d
337.827	339.93	26e
339.779	341.3	26f
341.3	343.24	s4
343.073	346.03	27a
346.03	348.32	27b
348.32	349.88	27c
349.652	352.64	27d
352.64	356.23	27e
356.23	362.44	28a
362.44	366.97	28b
366.97	372.17	s5
371.922	372.9	29a
372.9	375.15	29b
374.902	375.91	29c
375.668	382.65	29d
382.65	387.87	29e
387.626	389.49	29f
389.49	390.93	29g
390.733	392.54	29h
392.358	394.51	29i
394.264	395.86	30a
395.618	397.35	30b
397.104	399.69	30c
399.468	401.34	30d
401.213	402.71	30e
402.468	406.48	30f
406.35	408.82	30g
408.82	410.79	31a
410.602	413.55	31b
413.358	415.18	31c
414.967	419.05	31d
418.847	420.73	31e
420.553	424.27	31f
424.022	425.88	31g
425.675	429.36	31h
429.36	430.52	31i
430.338	432.45	31j
432.232	434.21	31k
434.057	435.59	31l
435.425	436.84	31m
436.676	438.37	32a
438.172	441.88	32b
441.88	443.79	32c
443.79	445.82	32d
445.82	447.78	32e
447.78	448.25	32f
448.112	450.25	32g
450.016	453.43	32h
453.43	454.65	32i
454.65	457.82	32j
457.82	460.18	32k
459.96	463.49	32l
463.349	465.47	s6
465.47	466.54	33a
466.334	467.66	33b
467.423	468.69	33c
468.69	469.67	33d
469.445	471.34	33e
471.34	472.72	33f
472.72	473.93	33g
473.731	475.36	33h
475.36	476.51	33i
476.51	478.2	33j
478.023	479.28	34a
479.148	480.31	34b
480.178	481.86	34c
481.627	483.68	34d
483.68	485.41	34e
485.41	485.94	34f
485.694	487.34	34g
487.115	488.96	35a
488.96	490.65	35b
490.65	492.0	35c
491.769	494.3	36a
494.077	495.72	36b
495.482	497.64	36c
497.5	499.12	36d
498.98	502.0	s7
502.0	503.31	37a
503.179	503.76	37b
503.76	505.21	37c
505.079	506.71	37d
506.478	507.87	38a
507.625	509.23	38b
509.098	510.03	38c
509.785	511.74	38d
511.492	513.03	38e
512.813	514.27	38f
514.136	515.76	39a
515.631	516.43	39b
516.187	518.0	39c
517.964	518.33	39d
518.129	521.42	39e
521.42	522.09	39f
521.863	523.95	39g
523.95	525.42	39h
525.212	525.94	40a
525.94	526.89	40b
526.89	528.25	40c
528.061	528.99	41a
528.99	529.33	41b
529.33	530.51	41c
530.344	532.63	41d
532.63	534.08	42a
533.866	535.91	42b
535.708	536.49	42c
536.248	537.26	42d
537.102	538.71	42e
538.519	540.05	42f
539.802	541.3	42g
541.3	542.54	42h
542.292	543.48	42i
543.48	545.16	42j
544.981	546.29	42k
546.04	546.44	42l
546.44	547.61	42m
547.61	549.11	42n
548.967	550.55	42o
550.303	552.09	42p
551.937	552.51	43a
552.51	554.63	43b
554.63	556.71	43c
556.71	557.0	43d
556.794	558.14	43e
557.927	560.08	43f
559.848	562.1	43g
562.1	562.59	43h
562.346	565.22	43i
565.088	566.9	43j
566.77	569.06	44a
569.06	571.05	44b
570.819	572.86	44c
572.86	578.33	44d
578.33	581.5	44e
581.5	585.29	44f
585.29	588.6	45a
588.6	589.27	45b
589.27	590.88	45c
590.736	596.11	45d
596.11	596.99	46a
596.99	599.45	46b
599.44	602.45	46c
602.45	603.94	46d
603.94	606.62	46e
606.62	608.91	46f
608.91	610.52	46g
610.52	611.46	46h
611.46	611.8	46i
611.571	613.76	46j
613.76	615.44	46k
615.44	619.84	47a
619.84	621.94	47b
621.704	627.47	47c
627.47	632.81	47d
632.81	647.9	48a
647.9	651.82	48b
651.82	655.77	48c
655.522	662.88	48d
662.88	664.21	49a
664.21	665.52	49b
665.52	669.83	49c
669.83	673.96	49d
673.96	675.73	49e
675.73	677.21	49f
677.21	677.86	49g
677.86	679.13	49h
679.13	683.01	49i
683.01	687.12	50a
687.12	691.0	50b
690.905	697.02	50c
697.02	700.59	50d
700.59	704.68	51a
704.439	708.19	51b
708.19	722.25	51c
722.25	723.3	51d
723.3	729.15	51e
729.15	730.75	51f
730.75	734.65	51g
734.65	744.87	51h
744.87	748.5	51i
748.5	753.96	52a
753.96	756.68	52b
756.68	758.49	52c
758.49	760.28	52d
760.28	762.41	52e
762.41	766.36	52f
766.36	771.25	52g
771.25	773.19	53a
772.972	775.15	53b
775.15	776.68	53c
776.68	779.24	53d
779.24	781.69	53e
781.69	784.37	54a
784.37	787.11	54b
