\id MRK
\c 14
\level phrase
201.78	203.85	22c
203.682	204.56	22d
204.312	205.94	22e
205.94	206.92	22f
206.92	208.4	22g
208.4	210.51	23a
210.51	212.24	23b
212.24	212.54	23c
212.54	215.39	23d
215.39	216.55	24a
216.55	218.61	24b
218.61	221.33	24c
221.33	222.59	24d
222.59	225.56	24e
225.56	227.43	25a
227.43	229.89	25b
229.89	233.39	25c
233.145	236.74	25d
236.74	240.09	26a
239.843	241.27	26b
241.023	243.92	26c
243.756	249.07	s6
248.825	250.5	27a
250.301	252.37	27b
252.125	256.89	27c
256.89	259.1	27d
258.948	261.57	27e
261.57	263.21	27f
263.21	264.28	28a
264.28	266.41	28b
266.41	267.91	28c
267.711	270.0	28d
269.839	270.78	29a
270.78	272.69	29b
272.443	276.68	29c
276.447	278.14	30a
277.939	280.44	30b
280.44	282.3	30c
282.3	284.75	30d
284.75	287.44	30e
287.257	290.95	30f
290.95	293.23	30g
293.23	294.2	31a
294.2	295.33	31b
295.33	297.85	31c
297.85	299.52	31d
299.52	301.12	31e
300.871	303.99	31f
303.858	306.01	31g
305.854	309.99	s7
309.99	310.57	32a
310.394	313.08	32b
313.08	314.27	32c
314.27	316.61	32d
316.363	319.23	32e
319.23	320.38	33a
320.38	321.07	33b
321.07	321.89	33c
321.89	323.14	33d
323.14	325.65	33e
325.65	329.27	33f
329.27	330.75	33g
330.75	334.41	34a
334.161	338.57	34b
338.57	341.27	34c
341.27	343.9	34d
343.9	346.37	35a
346.37	347.65	35b
347.416	349.38	35c
349.38	352.06	35d
352.06	353.53	35e
353.53	357.04	35f
356.79	357.55	36a
357.55	358.43	36b
358.228	360.1	36c
359.851	362.33	36d
362.33	367.23	36e
366.981	368.92	36f
368.92	370.76	36g
370.76	371.51	36h
371.51	373.5	36i
373.5	373.68	36j
373.68	375.5	36k
375.255	377.45	36l
377.45	380.73	37a
380.73	382.19	37b
381.941	382.89	37c
382.89	384.24	37d
384.24	385.91	37e
385.663	386.11	37f
386.11	388.8	37g
388.557	391.15	37h
391.15	394.6	38a
394.364	398.9	38b
398.718	400.09	38c
399.879	405.11	38d
405.11	407.14	39a
406.965	408.91	39b
408.91	410.75	39c
410.75	413.79	40a
413.79	417.63	40b
417.435	419.2	40c
418.977	420.69	40d
420.442	423.04	40e
423.04	426.34	40f
426.1	430.36	41a
430.17	433.97	41b
433.97	434.89	41c
434.674	436.1	41d
436.1	441.87	41e
441.629	443.02	42a
442.801	444.61	42b
444.61	446.41	42c
446.41	448.25	42d
448.011	451.2	43a
451.2	453.02	43b
452.78	453.2	43c
453.2	454.95	43d
454.765	456.12	43e
455.931	460.53	43f
460.283	463.1	43g
463.1	466.11	43h
465.861	468.85	43i
468.85	470.92	44a
470.92	472.36	44b
472.36	474.43	44c
474.182	476.2	44d
476.2	477.68	44e
477.68	483.23	44f
483.23	484.59	45a
484.59	486.47	45b
486.47	489.64	45c
489.64	491.6	45d
491.6	494.8	46
494.8	498.76	47a
498.76	500.55	47b
500.55	505.28	47c
505.28	506.82	48a
506.82	512.01	48b
512.01	516.03	48c
516.03	518.25	49a
518.25	519.79	49b
519.79	522.65	49c
522.65	526.29	49d
526.29	527.34	49e
527.34	532.61	49f
532.61	549.02	49g
549.02	554.18	50
554.18	556.21	51a
556.21	561.33	51b
561.33	564.44	52a
564.44	566.14	52b
566.14	605.18	52c
605.18	610.6	s8
610.6	612.23	53a
611.985	614.82	53b
614.618	616.39	53c
616.39	617.32	53d
617.32	619.3	53e
619.3	620.75	53f
620.648	621.13	54a
621.13	621.69	54b
621.69	622.64	54c
622.494	623.19	54d
623.19	626.58	54e
626.371	628.77	54f
628.77	629.85	54g
629.641	631.59	55a
631.59	632.09	55b
632.09	632.9	55c
632.716	633.26	56a
633.26	634.36	56b
634.36	636.58	56c
636.58	637.57	56d
637.361	639.47	56e
639.47	640.96	57a
640.96	643.28	57b
643.28	644.97	58a
644.97	646.31	58b
646.181	648.01	58c
648.01	649.7	58d
649.533	650.17	58e
650.17	652.87	58f
652.655	655.33	59a
655.33	657.58	59b
657.58	660.82	60a
660.82	662.43	60b
662.43	664.41	60c
664.168	667.79	60d
667.79	669.82	60e
669.82	671.8	60f
671.8	673.65	61a
673.65	675.28	61b
675.28	677.56	61c
677.56	678.63	61d
678.63	683.57	61e
683.57	684.29	62a
684.29	686.88	62b
686.631	687.42	62c
687.42	687.94	62d
687.94	689.54	62e
689.54	693.57	62f
693.57	696.73	62g
696.73	699.79	62h
699.79	701.31	63a
701.31	703.26	63b
703.26	706.49	63c
706.49	706.86	64a
706.611	709.45	64b
709.203	711.38	64c
711.38	712.63	64d
712.63	715.78	64e
715.78	716.64	64f
716.64	719.6	64g
719.6	720.86	65a
720.86	724.65	65b
724.65	760.81	65c
760.81	764.06	65d
764.06	765.32	65e
765.32	766.97	65f
766.97	769.21	65g
768.964	771.47	s9
771.229	775.4	66a
775.4	778.73	66b
778.73	780.27	67a
780.27	782.95	67b
782.769	783.32	67c
783.32	785.05	67d
785.05	788.8	67e
788.8	790.9	68a
790.9	792.52	68b
792.52	795.04	68c
795.04	797.76	68d
797.76	800.46	68e
800.46	802.04	69a
802.04	803.78	69b
803.78	806.82	69c
806.82	807.44	69d
807.44	808.21	69e
808.21	812.33	69f
812.33	814.52	70a
814.52	815.91	70b
815.91	817.12	70c
817.12	819.07	70d
818.837	820.6	70e
820.405	822.92	70f
822.715	823.03	71a
822.785	823.12	71b
823.12	825.02	71c
825.02	825.38	71d
825.206	826.27	71e
826.102	828.0	71f
827.752	829.22	72a
828.972	832.35	72b
832.1	833.01	72c
833.01	834.55	72d
834.55	836.22	72e
836.1	837.74	72f
837.74	839.37	72g
839.37	842.02	72h
