\id MRK
\c 12
\level phrase
354.35	355.82	26g
355.82	356.81	26h
356.691	358.83	26i
358.634	363.36	26j
363.36	364.54	27a
364.54	368.15	27b
367.905	371.01	27c
371.01	371.85	27d
371.668	373.93	27e
373.807	375.49	s4
375.361	377.96	28a
377.733	379.91	28b
379.665	381.55	28c
381.389	382.91	28d
382.736	384.9	28e
384.9	385.81	28f
385.81	390.91	28g
390.709	394.21	29a
394.21	396.14	29b
396.14	396.7	29c
396.454	398.06	29d
397.817	400.77	29e
400.559	403.09	29f
403.09	404.75	29g
404.512	408.35	30a
408.35	409.79	30b
409.79	411.46	30c
411.46	412.79	30d
412.585	414.21	30e
414.21	414.96	30f
414.96	417.76	31a
417.76	421.5	31b
421.5	425.47	31c
425.47	428.68	31d
428.68	431.92	32a
431.92	433.54	32b
433.54	434.58	32c
434.58	436.25	32d
436.25	437.9	32e
437.651	439.75	32f
439.75	440.84	33a
440.84	442.11	33b
442.11	443.32	33c
443.07	444.7	33d
444.7	446.68	33e
446.432	448.07	33f
448.07	449.54	33g
449.292	452.11	33h
451.912	453.4	33i
453.15	457.91	33j
457.91	461.38	34a
461.38	462.28	34b
462.28	463.83	34c
463.83	466.9	34d
466.9	468.26	34e
468.26	469.77	34f
469.77	474.81	s5
474.81	476.52	35a
476.52	478.82	35b
478.82	480.25	35c
480.25	482.32	35d
482.32	486.17	35e
485.958	488.22	35f
488.043	490.36	36a
490.36	494.35	36b
494.35	497.55	36c
497.381	500.75	36d
500.75	502.33	36e
502.134	503.73	36f
503.501	507.02	36g
507.02	508.08	36h
508.08	509.69	36i
509.457	510.38	37a
510.38	512.72	37b
512.72	514.84	37c
514.84	515.32	37d
515.09	519.45	37e
519.45	521.08	37f
521.08	524.85	37g
524.652	530.39	s6
530.146	536.41	38a
536.41	539.87	38b
539.87	541.59	38c
541.412	543.16	38d
543.16	544.94	38e
544.787	547.18	39a
546.949	548.82	39b
548.702	550.38	40a
550.141	552.06	40b
551.84	553.65	40c
553.65	556.27	40d
556.27	557.8	40e
557.578	561.39	s7
561.159	564.01	41a
563.888	569.66	41b
569.66	575.82	41c
575.82	579.94	41d
579.725	583.31	42a
583.31	585.54	42b
585.54	587.22	42c
587.22	588.35	42d
588.105	590.15	43a
589.992	591.63	43b
591.395	594.73	43c
594.509	597.85	43d
597.85	599.45	44a
599.213	602.18	44b
602.18	603.57	44c
603.57	605.47	44d
605.47	608.03	44e
608.03	611.06	44f
611.06	614.07	44g
