\id MATT
\c 21
\level phrase
340.779	341.43	23f
341.43	342.2	23g
342.033	343.0	23h
342.81	344.02	24a
343.862	346.44	24b
346.286	348.64	24c
348.404	351.5	24d
351.315	352.7	24e
352.534	355.22	25a
355.048	356.22	25b
356.043	357.3	25c
357.096	358.14	25d
357.934	359.73	25e
359.602	360.99	25f
360.864	362.17	25g
362.036	363.36	25h
363.212	364.99	25i
364.767	366.22	26a
365.996	368.16	26b
367.968	369.25	26c
369.126	371.45	26d
371.272	373.28	26e
373.101	374.06	26f
374.06	375.34	26g
375.207	376.36	26h
376.36	377.46	26i
377.265	378.99	27a
378.99	380.3	27b
380.078	381.19	27c
381.073	383.39	27d
383.183	385.46	27e
385.218	385.91	27f
385.91	388.76	27g
388.76	389.57	27h
389.57	392.52	s5
392.52	394.44	28a
394.44	400.17	28b
400.17	401.49	28c
401.28	408.85	28d
408.85	410.95	29a
410.749	411.8	29b
411.8	415.74	29c
415.492	419.37	30a
419.37	424.23	30b
424.23	426.69	30c
426.442	427.25	30d
427.25	431.31	30e
431.31	434.15	31a
433.955	438.58	31b
438.348	443.05	31c
442.801	448.18	31d
448.18	453.02	31e
453.02	463.68	31f
463.68	466.0	32a
465.754	470.35	32b
470.35	478.36	32c
478.36	481.45	32d
481.208	483.3	32e
483.3	485.26	32f
485.071	488.47	32g
488.47	489.37	32h
489.133	491.78	32i
491.78	497.76	32j
497.76	501.76	s6
501.76	504.19	33a
503.959	505.35	33b
505.35	506.5	33c
506.455	508.38	33d
508.234	509.8	33e
509.8	516.18	33f
516.18	520.27	33g
520.107	522.36	33h
522.36	524.48	33i
524.48	529.5	33j
529.5	533.87	34a
533.761	539.02	34b
538.816	541.2	34c
541.2	542.37	35a
542.37	544.29	35b
544.29	547.09	35c
546.85	549.33	35d
549.33	550.35	35e
550.22	551.93	35f
551.93	557.97	36a
557.97	561.85	36b
561.608	565.55	36c
565.55	568.18	37a
567.955	568.75	37b
568.75	572.5	37c
572.5	578.29	37d
578.29	579.62	38a
579.423	581.51	38b
581.263	582.93	38c
582.93	584.32	38d
584.154	585.23	38e
585.23	585.85	38f
585.647	588.89	38g
588.645	592.21	38h
591.961	593.63	39a
593.63	597.22	39b
596.977	599.64	40a
599.64	602.79	40b
602.79	606.44	40c
606.44	611.45	40d
611.2	612.12	41a
611.909	612.58	41b
612.341	614.43	41c
614.43	616.32	41d
616.149	618.33	41e
618.33	619.95	41f
619.7	622.47	41g
622.47	624.18	41h
623.939	625.63	42a
625.386	626.51	42b
626.51	627.88	42c
627.88	630.32	42d
630.095	631.97	42e
631.721	633.36	42f
633.239	634.59	42g
634.466	635.28	42h
635.057	636.49	42i
636.346	637.45	42j
637.245	639.14	43a
639.013	639.89	43b
639.89	642.58	43c
642.458	644.1	44a
643.881	645.26	44b
645.139	645.62	44c
645.62	646.96	44d
646.96	648.05	45a
648.05	649.83	45b
649.589	650.65	45c
650.523	652.32	45d
652.094	653.93	46a
653.771	655.49	46b
655.332	656.78	46c
656.538	657.7	46d
657.538	661.82	46e
