\id LUK
\c 18
\level phrase
327.168	328.8	26a
328.554	330.68	26b
330.497	335.44	26c
335.44	336.54	27a
336.326	338.8	27b
338.8	342.52	27c
342.299	343.12	28a
343.12	343.65	28b
343.65	345.49	28c
345.286	347.96	28d
347.781	349.18	29a
348.93	350.87	29b
350.87	351.78	29c
351.6	353.9	29d
353.655	355.29	29e
355.29	357.04	29f
356.795	359.04	29g
359.04	360.52	29h
360.273	362.03	29i
361.847	363.36	30a
363.135	365.31	30b
365.082	366.82	30c
366.82	368.96	30d
368.96	371.45	s5
371.225	373.14	31a
372.891	375.36	31b
375.36	376.92	31c
376.695	378.33	31d
378.101	379.92	31e
379.711	382.01	31f
381.768	384.09	31g
383.844	385.59	31h
385.59	386.29	31i
386.29	388.29	31j
388.29	390.06	32a
390.06	392.68	32b
392.68	394.6	32c
394.351	395.78	32d
395.534	396.33	32e
396.09	398.49	33a
398.49	399.61	33b
399.61	401.1	33c
401.063	403.01	33d
402.773	403.94	34a
403.94	406.83	34b
406.67	410.02	34c
409.815	411.85	34d
411.85	412.68	34e
412.68	413.7	34f
413.498	415.99	34g
415.745	418.76	34h
418.76	420.22	34i
420.22	425.04	s6
425.04	426.72	35a
426.482	429.38	35b
429.38	430.76	35c
430.76	431.83	35d
431.58	433.24	35e
433.24	433.7	36a
433.478	436.29	36b
436.066	438.31	36c
438.096	438.63	37a
438.435	441.39	37b
441.195	442.67	38a
442.67	444.61	38b
444.364	445.82	38c
445.594	448.17	39a
448.035	452.13	39b
451.888	454.16	39c
453.914	455.41	39d
455.41	458.19	39e
458.19	459.05	40a
459.05	459.41	40b
459.17	461.22	40c
461.22	462.0	40d
461.977	462.39	40e
462.172	463.39	40f
463.169	464.5	41a
464.353	465.01	41b
465.01	466.75	41c
466.75	468.24	41d
468.001	469.02	41e
469.02	469.57	41f
469.57	471.26	41g
471.093	472.12	42a
471.892	472.67	42b
472.438	473.62	42c
473.372	475.24	42d
475.24	478.86	42e
478.86	479.95	43a
479.95	483.58	43b
483.58	485.2	43c
485.2	490.1	43d
490.1	493.23	43e
493.23	550.49	43f
550.309	553.81	43g
