\id COR
\c 15
\level phrase
435.16	439.64	35b
439.64	440.34	36a
440.092	442.83	36b
442.83	444.37	36c
444.37	445.59	36d
445.457	447.02	37a
446.819	449.22	37b
449.22	450.87	37c
450.87	452.1	37d
451.86	454.54	37e
454.54	455.34	38a
455.094	457.74	38b
457.628	460.06	38c
460.06	460.76	38d
460.512	461.87	38e
461.643	464.63	38f
464.414	465.69	39a
465.486	468.22	39b
468.22	469.85	39c
469.85	471.13	39d
471.13	474.52	39e
474.275	477.55	40a
477.365	480.15	40b
479.902	480.95	40c
480.723	483.46	40d
483.46	485.17	40e
484.92	488.98	41a
488.98	492.56	41b
492.56	496.63	41c
496.51	498.41	42a
498.204	500.04	42b
499.83	501.91	42c
501.706	502.66	42d
502.66	503.93	42e
503.725	504.82	42f
504.82	505.23	42g
505.025	506.65	42h
506.531	507.52	43a
507.31	508.66	43b
508.66	510.23	43c
510.054	510.4	43d
510.4	511.93	43e
511.93	513.07	43f
513.07	514.58	43g
514.58	515.39	43h
515.39	517.6	43i
517.6	519.49	44a
519.49	520.76	44b
520.76	523.35	44c
523.35	526.4	44d
526.4	528.16	44e
527.942	531.46	44f
531.46	532.39	45a
532.39	533.46	45b
533.26	534.44	45c
534.44	535.16	45d
534.939	536.45	45e
536.45	536.98	45f
536.98	537.34	45g
537.34	537.84	45h
537.84	542.17	45i
542.17	543.62	46a
543.62	544.86	46b
544.86	549.24	46c
549.24	553.06	46d
553.06	553.86	46e
553.86	555.37	46f
555.171	557.5	47a
557.5	558.94	47b
558.745	559.82	47c
559.82	561.48	47d
561.48	564.73	48a
564.485	567.37	48b
567.37	568.63	48c
568.63	569.46	48d
569.46	570.79	48e
570.571	573.44	48f
573.44	574.61	49a
574.61	577.99	49b
577.99	578.9	49c
578.9	581.68	49d
581.476	583.36	50a
583.36	584.54	50b
584.29	586.44	50c
586.44	588.09	50d
588.09	589.97	50e
589.97	590.67	50f
590.67	591.81	50g
591.81	593.57	50h
593.57	595.17	50i
594.976	596.12	51a
595.884	598.87	51b
598.87	601.46	51c
601.46	602.04	51d
601.814	605.38	51e
605.134	606.54	52a
606.296	607.45	52b
607.45	609.22	52c
609.22	610.16	52d
610.16	610.76	52e
610.538	612.48	52f
612.48	613.83	52g
613.83	615.56	52h
615.56	616.42	52i
616.42	618.34	52j
618.34	622.36	52k
622.36	624.94	53a
624.94	627.81	53b
627.81	629.41	53c
629.41	632.77	53d
632.523	635.5	54a
635.5	637.01	54b
637.01	638.6	54c
638.6	640.56	54d
640.56	644.48	54e
644.253	647.21	54f
646.996	648.82	55a
648.82	651.11	55b
650.861	653.45	55c
653.45	654.86	55d
654.86	656.51	56a
656.51	659.25	56b
659.25	660.15	57a
659.904	662.85	57b
662.62	667.49	57c
667.258	670.8	58a
670.8	672.95	58b
672.95	674.69	58c
674.69	675.61	58d
675.61	676.68	58e
676.445	678.66	58f
678.66	680.33	58g
680.33	682.14	58h
682.14	684.55	58i
