\id LUK
\c 3
\level phrase
175.897	177.79	16h
177.547	181.2	16i
180.95	182.79	16j
182.79	185.51	17a
185.276	186.92	17b
186.92	189.41	17c
189.168	193.16	17d
193.16	195.54	17e
195.301	199.92	17f
199.726	207.25	18a
207.009	211.5	18b
211.5	213.72	19a
213.72	216.95	19b
216.715	219.34	19c
219.34	222.09	19d
222.09	225.05	19e
224.803	227.0	20a
227.0	228.34	20b
228.157	229.23	20c
229.23	229.62	20d
229.62	231.04	20e
230.889	232.72	s2
232.607	234.12	21a
233.958	235.94	21b
235.757	236.63	21c
236.63	237.49	21d
237.325	238.85	21e
238.711	240.15	22a
240.024	241.34	22b
241.144	242.52	22c
242.52	244.2	22d
244.005	244.49	22e
244.49	245.42	22f
245.234	246.43	s3
246.43	246.85	23a
246.85	249.36	23b
249.185	250.14	23c
249.895	252.1	23d
251.904	259.14	23e
258.906	263.33	23f
263.08	264.7	23g
264.7	265.71	23h
265.467	269.19	23i
269.19	269.62	24a
269.62	270.03	24b
270.03	270.52	24c
270.52	271.61	24d
271.61	272.74	24e
272.74	273.95	24f
273.756	274.5	24g
274.5	275.19	24h
275.19	275.81	24i
275.81	276.66	24j
276.411	277.1	25a
277.1	278.4	25b
278.4	279.37	25c
279.37	280.36	25d
280.36	280.98	25e
280.98	281.76	25f
281.523	282.33	25g
282.33	283.46	25h
283.46	283.92	25i
283.92	285.03	25j
284.873	285.46	26a
285.46	286.0	26b
285.766	286.78	26c
286.532	288.3	26d
288.081	289.57	26e
289.57	290.94	26f
290.94	291.88	26g
291.658	293.2	26h
292.981	294.74	26i
294.74	295.88	26j
295.88	296.8	27a
296.8	297.85	27b
297.85	299.4	27c
299.4	300.45	27d
300.248	300.86	27e
300.86	302.31	27f
302.31	303.57	27g
303.57	304.59	27h
304.413	305.84	27i
305.84	307.04	27j
307.04	308.16	28a
308.16	309.41	28b
309.41	310.43	28c
310.43	311.41	28d
311.168	311.92	28e
311.92	312.8	28f
312.8	313.91	28g
313.675	315.12	28h
314.887	316.74	28i
316.74	317.41	28j
317.186	318.03	29a
318.03	319.27	29b
319.033	320.33	29c
320.099	321.58	29d
321.58	322.58	29e
322.369	323.1	29f
323.1	323.84	29g
323.751	324.4	29h
324.4	325.23	29i
325.23	326.52	29j
326.52	327.47	30a
327.263	328.7	30b
328.522	330.04	30c
330.04	331.65	30d
331.65	333.06	30e
333.06	334.68	30f
334.68	336.25	30g
336.25	337.9	30h
337.9	338.61	30i
338.367	339.99	30j
339.744	341.39	31a
341.143	342.52	31b
342.328	343.68	31c
343.431	344.64	31d
344.39	345.63	31e
345.417	347.37	31f
347.37	348.29	31g
348.098	349.66	31h
349.66	351.15	31i
351.15	352.41	31j
352.41	353.21	32a
352.964	354.97	32b
354.97	356.09	32c
355.865	357.4	32d
357.163	358.6	32e
358.6	359.71	32f
359.71	360.62	32g
360.62	361.41	32h
361.179	362.03	32i
361.781	363.2	32j
363.2	364.69	33a
364.69	366.99	33b
366.99	368.04	33c
368.04	369.31	33d
369.31	370.51	33e
370.51	371.67	33f
371.67	372.77	33g
372.77	374.09	33h
374.09	375.55	33i
375.328	377.35	33j
377.35	378.93	33k
378.93	380.11	33l
380.11	382.92	34a
382.92	384.68	34b
384.456	385.86	34c
385.86	388.49	34d
388.49	389.58	34e
389.58	392.55	34f
392.303	394.82	34g
394.82	396.0	34h
396.0	396.8	34i
396.8	398.59	34j
398.59	399.93	35a
399.93	401.57	35b
401.57	407.86	35c
407.86	409.07	35d
409.07	409.81	35e
409.81	410.92	35f
410.92	411.79	35g
411.54	419.45	35h
419.45	421.31	35i
421.31	422.43	35j
422.43	425.34	36a
425.34	426.98	36b
426.98	435.94	36c
435.94	439.11	36d
439.11	441.03	36e
441.03	441.7	36f
441.7	442.2	36g
441.951	443.66	36h
443.66	446.42	36i
446.176	448.24	36j
448.24	449.35	37a
449.35	450.78	37b
450.531	452.38	37c
452.38	453.49	37d
453.49	454.36	37e
454.36	458.25	37f
458.25	459.61	37g
459.61	461.09	37h
460.857	462.39	37i
462.39	463.58	37j
463.58	464.64	38a
464.64	466.08	38b
466.08	466.99	38c
466.99	467.63	38d
467.63	468.14	38e
468.14	468.94	38f
468.695	469.27	38g
469.27	471.86	38h
