\id JHN
\c 6
\level phrase
398.69	399.64	36a
399.64	401.22	36b
400.971	404.6	36c
404.6	408.45	37a
408.202	410.76	37b
410.76	412.74	37c
412.74	415.3	37d
415.3	417.0	38a
417.0	419.48	38b
419.232	422.5	38c
422.5	426.62	38d
426.62	428.03	39a
428.03	432.51	39b
432.51	435.12	39c
435.12	437.33	39d
437.33	440.49	39e
440.49	442.04	40a
441.791	443.11	40b
443.11	444.49	40c
444.49	446.65	40d
446.65	449.05	40e
449.05	450.52	40f
450.273	452.16	40g
452.16	454.53	40h
454.359	458.33	41a
458.33	459.62	41b
459.407	462.83	41c
462.606	463.98	42a
463.98	464.84	42b
464.84	467.04	42c
466.979	467.6	42d
467.6	468.94	42e
468.722	471.17	42f
471.17	472.96	42g
472.715	474.75	43a
474.519	479.02	43b
478.771	482.19	44a
481.944	487.64	44b
487.64	494.21	44c
494.21	496.66	44d
496.66	497.13	44e
497.13	503.09	44f
503.09	504.89	44g
504.89	508.01	45a
508.01	511.32	45b
511.32	515.88	45c
515.88	518.3	45d
518.3	521.22	45e
521.22	525.7	46a
525.7	527.13	46b
527.13	529.95	46c
529.95	533.02	47a
533.02	538.22	47b
538.22	540.19	48
540.19	543.23	49a
543.23	547.26	49b
547.26	548.36	50a
548.36	554.38	50b
554.38	556.52	50c
556.52	566.09	51a
566.09	567.33	51b
567.33	569.3	51c
569.3	572.82	51d
572.82	574.91	51e
574.91	576.48	51f
576.48	579.01	51g
579.01	582.95	52a
582.715	586.78	52b
586.6	590.49	52c
590.49	592.05	53a
591.803	594.02	53b
593.773	595.9	53c
595.679	597.54	53d
597.292	599.09	53e
598.867	601.27	53f
601.27	602.25	54a
602.036	603.16	54b
602.948	603.87	54c
603.628	605.73	54d
605.556	606.62	54e
606.62	609.24	54f
609.24	610.5	55a
610.5	616.11	55b
616.11	619.8	55c
619.637	621.31	56a
621.095	623.78	56b
623.78	626.84	56c
626.702	631.11	57a
631.11	632.48	57b
632.48	634.55	57c
634.55	636.59	57d
636.374	640.78	57e
640.78	644.1	58a
643.851	645.01	58b
645.01	647.58	58c
647.356	649.23	58d
649.23	650.06	58e
650.06	651.52	58f
651.52	652.16	58g
651.959	653.71	58h
653.487	657.33	58i
657.083	659.04	59a
659.04	660.73	59b
660.48	662.11	59c
662.11	664.42	59d
664.42	667.05	s4
667.05	670.84	60a
670.84	673.26	60b
673.018	675.66	60c
675.66	681.43	60d
681.43	682.17	61a
682.17	683.69	61b
683.69	684.95	61c
684.95	686.3	61d
686.3	688.28	61e
688.28	689.08	61f
689.08	691.16	61g
691.16	692.71	62a
692.71	697.97	62b
697.97	700.35	62c
700.35	703.14	63a
703.14	705.95	63b
705.95	708.6	63c
708.6	710.79	63d
710.79	713.07	63e
713.07	714.52	64a
714.52	715.59	64b
715.59	723.93	64c
723.93	725.98	64d
725.732	729.57	64e
729.57	734.11	64f
734.11	735.92	64g
735.673	739.46	64h
739.46	741.32	65a
741.32	743.46	65b
743.217	747.22	65c
747.22	751.4	65d
751.4	757.06	65e
757.06	759.89	66a
759.89	761.7	66b
761.7	764.28	66c
764.156	767.0	66d
767.0	768.75	67a
768.75	773.36	67b
773.111	775.77	68a
775.77	776.75	68b
776.75	778.57	68c
778.57	780.16	68d
780.16	780.89	68e
780.89	782.32	69a
782.32	783.67	69b
783.67	787.25	69c
787.25	788.18	70a
788.18	789.43	70b
789.43	792.41	70c
792.41	794.48	70d
794.232	795.95	70e
795.95	797.48	70f
797.48	797.92	71a
797.92	798.58	71b
798.58	800.04	71c
800.04	803.12	71d
803.12	804.17	71e
804.17	807.35	71f
807.35	811.37	71g
