\id GEN
\c 41
\level phrase
185.047	186.31	19f
186.066	187.58	19g
187.347	189.54	19h
189.331	189.94	20a
189.774	191.02	20b
190.872	192.76	20c
192.76	193.92	20d
193.746	196.72	20e
196.525	198.71	21a
198.71	200.08	21b
199.892	202.68	21c
202.451	203.17	21d
202.965	204.17	21e
203.923	204.76	22a
204.539	206.49	22b
206.319	207.44	22c
207.44	209.21	22d
208.962	211.08	22e
211.08	212.73	22f
212.607	213.73	22g
213.73	214.56	23a
214.371	217.04	23b
216.834	220.3	23c
220.3	222.19	23d
222.19	226.64	24a
226.64	229.12	24b
228.91	230.0	24c
229.753	231.43	24d
231.43	231.98	25a
231.75	232.91	25b
232.91	234.92	25c
234.677	235.7	25d
235.515	237.95	25e
237.95	239.37	25f
239.25	240.57	25g
240.57	241.94	25h
241.729	243.94	25i
243.94	246.35	25j
246.35	248.67	26a
248.67	252.04	26b
251.857	253.26	26c
253.26	254.29	26d
254.042	255.82	26e
255.661	258.79	26f
258.79	259.64	27a
259.458	261.51	27b
261.289	263.26	27c
263.069	265.66	27d
265.504	267.99	27e
267.99	269.65	27f
269.401	271.22	27g
271.043	274.02	27h
273.803	276.84	27i
276.67	278.97	28a
278.829	280.33	28b
280.194	280.94	28c
280.703	282.59	28d
282.474	283.26	28e
283.26	283.92	28f
283.92	285.61	28g
285.61	286.43	29a
286.201	287.59	29b
287.412	289.71	29c
289.52	291.03	29d
290.809	292.17	30a
291.93	292.94	30b
292.69	294.61	30c
294.61	295.88	30d
295.88	297.12	30e
296.919	298.52	30f
298.52	299.07	30g
298.87	301.81	30h
301.567	304.09	31a
304.09	305.52	31b
305.325	307.0	31c
306.785	308.24	32a
308.024	309.9	32b
309.687	311.35	32c
311.188	313.45	32d
313.45	315.03	32e
314.863	317.28	32f
317.28	318.31	33a
318.273	318.66	33b
318.448	320.0	33c
319.872	320.49	33d
320.251	321.21	33e
321.052	322.72	33f
322.521	323.29	33g
323.08	324.23	33h
324.23	326.18	33i
326.18	327.23	34a
327.0	327.79	34b
327.79	330.27	34c
330.05	331.82	34d
331.583	332.4	34e
332.208	334.41	34f
334.229	335.72	34g
335.544	337.31	34h
337.147	338.93	34i
338.93	339.81	35a
339.81	341.41	35b
341.41	342.88	35c
342.634	344.29	35d
344.29	346.76	35e
346.76	348.86	35f
348.611	351.32	35g
351.122	351.99	35h
351.863	353.84	35i
353.84	355.03	36a
354.793	356.45	36b
356.45	358.33	36c
358.082	360.82	36d
360.606	363.59	36e
363.441	365.48	36f
365.302	369.18	s2
369.003	370.45	37a
370.45	371.48	37b
371.288	372.83	37c
372.623	373.59	37d
373.556	373.92	38a
373.721	374.95	38b
374.95	375.66	38c
375.66	377.5	38d
377.285	378.61	38e
378.43	381.18	38f
381.18	384.22	38g
384.005	385.51	39a
385.328	386.58	39b
386.58	388.23	39c
388.039	389.98	39d
389.98	390.59	39e
390.342	392.96	39f
392.96	393.55	39g
393.32	395.82	39h
395.82	397.63	40a
397.419	399.92	40b
399.724	401.16	40c
400.958	402.87	40d
402.87	404.11	40e
404.11	404.96	41a
404.742	405.52	41b
405.271	407.1	41c
406.858	408.37	41d
408.345	409.13	42a
409.007	411.15	42b
410.933	412.19	42c
412.19	415.15	42d
414.917	416.29	42e
416.051	418.58	42f
418.331	419.7	42g
419.486	420.13	42h
419.928	422.37	42i
422.128	424.79	42j
424.79	426.13	43a
426.13	428.82	43b
428.713	430.51	43c
430.327	432.56	43d
432.56	433.54	43e
433.291	435.28	43f
435.28	436.37	43g
436.251	437.68	43h
437.437	439.47	43i
439.47	439.81	43j
439.583	442.09	43k
442.056	442.26	44a
442.141	443.49	44b
443.49	444.52	44c
444.366	446.31	44d
446.31	446.79	44e
446.562	448.08	44f
447.899	449.33	44g
449.33	453.0	44h
452.867	455.34	45a
455.34	456.29	45b
456.29	457.05	45c
457.05	458.91	45d
458.91	460.1	45e
460.1	461.77	45f
461.77	462.79	45g
462.79	463.52	45h
463.399	464.71	45i
464.462	465.5	45j
465.322	466.55	45k
466.311	468.62	45l
468.384	469.36	46a
469.149	470.74	46b
470.491	472.76	46c
472.563	475.27	46d
475.27	476.96	46e
476.732	479.07	46f
478.837	480.96	46g
480.96	483.55	47a
483.55	485.3	47b
485.05	487.26	47c
487.015	488.6	48a
488.366	489.42	48b
489.258	490.92	48c
490.671	492.18	48d
492.082	494.23	48e
493.991	495.71	48f
495.71	498.41	48g
498.41	498.62	49a
498.444	500.17	49b
500.17	501.83	49c
501.83	502.73	49d
502.523	503.29	49e
503.118	504.41	49f
504.237	506.65	49g
506.416	508.77	50a
508.62	510.62	50b
510.62	512.78	50c
512.78	513.65	50d
513.65	515.77	50e
515.77	517.09	50f
517.09	518.41	50g
518.41	519.35	51a
519.35	521.27	51b
521.05	523.19	51c
522.954	524.6	51d
524.382	525.74	51e
525.493	527.4	51f
527.185	530.08	51g
529.858	531.59	51h
531.387	533.27	52a
533.02	534.78	52b
534.541	536.63	52c
536.63	538.52	52d
538.29	540.09	52e
539.842	541.66	52f
541.431	542.91	52g
542.91	543.22	53a
542.973	544.46	53b
544.229	548.13	53c
547.895	550.32	54a
550.097	551.21	54b
551.21	552.69	54c
552.456	553.58	54d
553.414	555.96	54e
555.75	557.45	54f
557.45	558.6	55a
558.6	558.86	55b
558.668	559.92	55c
559.92	562.22	55d
561.973	564.86	55e
564.632	566.35	55f
566.11	568.75	55g
568.75	569.94	55h
569.94	570.7	55i
570.7	572.53	55j
572.53	574.43	56a
574.24	575.93	56b
575.93	577.82	56c
577.82	579.79	56d
579.79	581.92	56e
581.92	582.9	56f
582.739	584.14	56g
583.893	584.44	57a
584.221	585.94	57b
585.73	588.97	57c
588.97	589.82	57d
589.82	592.37	57e
592.37	593.28	57f
593.28	594.46	57g
