\id JHN
\c 4
\level phrase
354.65	360.4	29e
360.4	363.03	29f
363.03	368.71	30a
368.71	371.04	30b
371.04	372.15	31a
372.15	375.28	31b
375.28	375.82	31c
375.82	377.78	31d
377.78	379.01	32a
379.01	381.72	32b
381.72	385.2	32c
385.2	387.48	33a
387.48	388.47	33b
388.236	392.71	33c
392.71	394.69	34a
394.442	398.47	34b
398.47	399.56	34c
399.56	402.31	34d
402.061	403.65	34e
403.65	408.92	35a
408.92	411.68	35b
411.68	413.48	35c
413.48	414.97	35d
414.97	416.58	35e
416.58	420.94	35f
420.692	423.14	36a
422.895	426.93	36b
426.93	432.16	36c
432.16	435.99	36d
435.99	437.36	36e
437.36	439.27	36f
439.27	442.36	36g
442.36	443.89	36h
443.641	446.81	37a
446.81	448.06	37b
448.06	449.56	37c
449.439	451.12	37d
450.936	451.98	37e
451.738	453.26	37f
453.07	454.19	38a
454.19	455.25	38b
455.25	456.4	38c
456.244	457.63	38d
457.487	459.29	38e
459.14	460.65	38f
460.445	461.77	38g
461.619	463.54	38h
463.54	464.33	39a
464.33	465.55	39b
465.375	466.83	39c
466.584	468.16	39d
468.16	468.7	39e
468.504	469.25	39f
469.049	470.52	39g
470.52	471.12	40a
471.12	473.53	40b
473.53	476.02	40c
475.801	478.09	40d
478.09	478.83	40e
478.667	481.71	41a
481.71	484.94	41b
484.94	487.06	42a
486.844	489.9	42b
489.651	491.93	42c
491.93	493.14	42d
493.14	494.11	42e
493.971	495.53	42f
495.53	496.71	42g
496.481	500.17	42h
499.934	501.63	42i
501.428	506.9	s2
506.9	508.28	43a
508.28	510.44	43b
510.19	512.36	43c
512.162	514.0	44a
514.0	515.95	44b
515.95	517.59	44c
517.59	519.08	44d
519.08	520.69	44e
520.448	521.49	44f
521.49	522.75	45a
522.75	524.9	45b
524.9	526.66	45c
526.66	528.14	45d
528.14	529.95	45e
529.726	531.92	45f
531.92	533.36	45g
533.36	536.74	45h
536.501	538.87	45i
538.621	541.23	45j
541.23	542.9	46a
542.9	546.94	46b
546.94	549.3	46c
549.3	552.35	46d
552.35	552.79	46e
552.541	553.77	46f
553.77	554.51	46g
554.51	556.93	46h
556.93	558.27	47a
558.27	559.4	47b
559.4	561.91	47c
561.91	564.35	47d
564.35	567.3	47e
567.3	570.92	47f
570.92	572.7	48a
572.7	578.14	48b
578.14	580.37	48c
580.37	581.65	49a
581.415	582.53	49b
582.53	587.75	49c
587.53	590.55	50a
590.55	591.15	50b
591.15	596.13	50c
596.13	599.99	50d
599.99	602.79	50e
602.79	605.15	51a
605.15	607.31	51b
607.087	613.06	51c
613.06	613.85	52a
613.85	615.39	52b
615.39	617.97	52c
617.97	623.92	52d
623.92	627.53	53a
627.53	630.38	53b
630.38	631.33	53c
631.33	634.0	53d
634.0	636.1	53e
636.1	637.03	54a
637.03	637.65	54b
637.65	638.44	54c
638.44	639.21	54d
639.21	641.16	54e
641.16	644.9	54f
