\id HEB
\c 11
\level phrase
310.013	312.65	19g
312.401	314.59	20a
314.59	316.17	20b
316.17	317.43	20c
317.43	318.57	20d
318.354	321.73	20e
321.73	323.4	21a
323.153	325.24	21b
324.992	328.36	21c
328.36	329.22	21d
328.972	331.44	21e
331.195	333.72	21f
333.471	335.43	22a
335.43	338.12	22b
338.12	339.8	22c
339.8	344.94	22d
344.94	346.16	22e
345.925	348.03	22f
347.783	349.87	22g
349.87	353.08	22h
353.08	354.59	23a
354.59	356.3	23b
356.3	357.29	23c
357.042	361.48	23d
361.27	364.53	23e
364.309	367.44	23f
367.212	369.14	24a
369.14	370.77	24b
370.586	374.04	24c
374.04	375.69	24d
375.69	376.41	25a
376.41	379.51	25b
379.367	382.18	25c
382.18	384.24	25d
384.24	385.73	25e
385.73	389.41	26a
389.41	392.56	26b
392.334	394.73	26c
394.484	396.41	26d
396.16	398.59	26e
398.59	399.34	26f
399.097	403.21	27a
403.21	406.03	27b
405.786	407.49	27c
407.49	409.05	27d
409.05	410.63	27e
410.63	411.17	27f
411.17	413.76	27g
413.51	415.96	27h
415.96	417.44	27i
417.218	419.46	28a
419.46	420.02	28b
420.02	423.01	28c
423.01	425.32	28d
425.123	429.24	28e
429.03	431.84	28f
431.84	433.9	28g
433.698	435.87	29a
435.87	439.24	29b
439.016	442.64	29c
442.64	443.67	29d
443.67	445.65	29e
445.65	447.56	29f
447.316	450.89	29g
450.89	451.44	30a
451.44	454.16	30b
454.16	456.2	30c
456.2	459.16	30d
459.16	460.43	30e
460.43	461.68	31a
461.68	463.11	31b
463.11	464.41	31c
464.41	466.24	31d
466.24	469.23	31e
469.23	472.41	31f
472.162	473.76	31g
473.76	475.48	32a
475.48	478.44	32b
478.44	481.27	32c
481.022	482.3	32d
482.13	482.66	32e
482.411	483.93	32f
483.93	484.94	32g
484.94	485.73	32h
485.514	486.36	32i
486.36	488.18	32j
487.93	490.5	32k
490.5	492.52	33a
492.283	494.38	33b
494.38	497.22	33c
497.22	497.89	33d
497.711	499.14	33e
499.14	502.12	33f
502.12	505.29	33g
505.29	506.94	34a
506.94	507.88	34b
507.88	512.21	34c
511.985	515.54	34d
515.291	518.6	34e
518.374	521.55	34f
521.55	522.87	35a
522.87	527.93	35b
527.93	529.29	35c
529.29	533.15	35d
533.15	535.87	35e
535.87	539.07	35f
539.07	540.3	36a
540.3	541.36	36b
541.36	543.13	36c
542.89	545.05	36d
545.05	546.83	36e
546.83	549.7	37a
549.7	552.21	37b
552.21	555.63	37c
555.63	561.48	37d
561.48	563.73	37e
563.486	566.61	37f
566.61	569.65	38a
569.65	572.92	38b
572.92	574.1	38c
573.877	575.27	38d
575.27	577.24	38e
576.999	581.17	38f
581.17	582.81	39a
582.626	583.61	39b
583.61	588.11	39c
587.915	590.66	39d
590.417	593.2	39e
593.2	595.26	40a
595.26	597.51	40b
597.268	601.27	40c
601.27	602.02	40d
602.02	603.4	40e
603.4	606.37	40f
606.37	609.24	40g
