\id LUK
\c 8
\level phrase
490.323	496.82	34d
496.574	502.55	35a
502.55	505.57	35b
505.322	506.84	35c
506.84	509.45	35d
509.45	512.12	35e
512.12	515.49	35f
515.271	536.83	35g
536.83	540.47	36a
540.347	542.25	36b
542.25	545.8	36c
545.8	546.12	37a
546.12	551.79	37b
551.79	555.09	37c
554.84	557.48	37d
557.48	559.32	37e
559.32	580.72	37f
580.72	583.42	38a
583.42	587.6	38b
587.6	590.29	38c
590.29	591.55	39a
591.356	592.73	39b
592.523	594.56	39c
594.313	598.54	39d
598.54	600.42	39e
600.42	602.42	39f
602.42	605.95	39g
605.95	609.46	39h
609.29	611.62	s9
611.507	613.87	40a
613.634	615.46	40b
615.263	616.36	40c
616.36	617.58	41a
617.58	618.85	41b
618.85	620.62	41c
620.371	621.73	41d
621.73	623.29	41e
623.29	627.51	41f
627.51	629.1	42a
628.862	632.22	42b
632.22	633.91	42c
633.91	635.42	42d
635.42	639.44	42e
639.44	641.65	42f
641.65	644.25	42g
644.002	646.21	43a
646.21	649.45	43b
649.45	651.2	43c
651.2	653.63	43d
653.63	656.26	43e
656.26	657.02	44a
656.778	659.58	44b
659.58	661.82	44c
661.82	664.11	44d
663.861	668.65	44e
668.416	669.61	45a
669.61	674.06	45b
674.06	674.84	45c
674.84	676.63	45d
676.63	677.7	45e
677.7	679.09	45f
679.09	679.96	45g
679.96	682.35	45h
682.35	684.69	45i
684.442	686.27	45j
686.27	687.16	46a
686.927	689.35	46b
689.154	692.61	46c
692.61	697.08	46d
697.08	698.64	47a
698.64	701.63	47b
701.63	703.09	47c
702.841	704.95	47d
704.95	706.5	47e
706.299	708.0	47f
707.761	710.4	47g
710.4	712.06	47h
712.06	714.23	47i
714.082	715.58	48a
715.58	719.86	48b
719.86	722.88	48c
722.88	727.9	49a
727.9	728.61	49b
728.61	729.99	49c
729.99	731.66	49d
731.66	733.46	49e
733.46	737.57	49f
737.57	739.95	50a
739.95	741.33	50b
741.33	742.88	50c
742.88	744.63	50d
744.63	747.85	50e
747.85	749.62	51a
749.62	750.44	51b
750.44	752.28	51c
752.28	752.9	51d
752.9	754.24	51e
754.24	759.16	51f
759.16	764.96	51g
764.96	768.45	52a
768.45	775.36	52b
775.11	776.27	52c
776.27	781.75	52d
781.75	782.51	52e
782.261	783.82	52f
783.82	787.1	52g
787.1	793.16	53a
793.16	795.76	53b
795.76	798.88	53c
798.711	799.73	54a
799.73	801.0	54b
800.791	801.66	54c
801.66	802.62	55a
802.392	803.59	55b
803.59	804.33	55c
804.2	805.35	55d
805.223	808.16	56a
808.16	809.37	56b
809.245	809.9	56c
809.681	812.47	56d
