\id MATT
\c 13
\level phrase
465.245	466.69	34a
466.503	469.05	34b
468.811	477.38	34c
477.38	479.44	35a
479.44	485.67	35b
485.67	487.66	35c
487.46	489.9	35d
489.9	492.25	35e
492.032	495.49	35f
495.286	498.53	35g
498.53	502.01	s8
501.809	505.34	36a
505.164	507.49	36b
507.49	509.92	36c
509.799	512.53	36d
512.307	515.22	36e
514.99	516.64	37a
516.445	518.26	37b
518.138	519.4	37c
519.19	521.26	38a
521.26	525.86	38b
525.86	531.2	38c
531.2	536.52	39a
536.335	537.45	39b
537.242	539.1	39c
538.899	541.24	39d
541.24	542.54	40a
542.308	544.71	40b
544.503	546.23	40c
545.98	548.3	41a
548.067	549.63	41b
549.391	553.17	41c
553.17	555.22	41d
555.22	556.26	42a
556.039	558.45	42b
558.246	560.74	43a
560.502	563.77	43b
563.617	565.01	43c
564.858	566.77	s9
566.77	567.23	44a
566.982	567.81	44b
567.603	569.33	44c
569.131	570.68	44d
570.474	572.81	44e
572.81	574.66	44f
574.44	577.58	44g
577.58	580.01	44h
579.768	582.37	s10
582.37	583.58	45a
583.332	585.76	45b
585.76	587.89	45c
587.89	590.06	46a
590.06	590.91	46b
590.674	592.6	46c
592.6	594.63	46d
594.63	596.37	s11
596.243	598.1	47a
597.851	599.94	47b
599.94	602.38	47c
602.136	604.19	47d
604.19	605.26	48a
605.26	608.54	48b
608.293	610.01	48c
609.787	611.86	48d
611.62	615.28	48e
615.28	616.26	49a
616.045	619.02	49b
618.817	621.71	49c
621.71	624.08	49d
623.836	625.96	49e
625.96	627.95	50a
627.75	629.6	50b
629.374	630.3	51a
630.3	634.22	51b
634.22	636.46	51c
636.325	637.35	51d
637.135	638.31	52a
638.102	639.04	52b
639.04	640.83	52c
640.83	641.72	52d
641.545	643.56	52e
643.333	646.47	52f
646.47	651.02	52g
651.02	652.46	52h
652.237	654.02	52i
653.807	657.43	s12
657.43	661.08	53a
661.08	663.14	53b
663.14	665.97	54a
665.97	670.6	54b
670.363	675.39	54c
675.39	679.47	54d
679.47	683.09	54e
683.09	686.13	54f
686.13	688.81	55a
688.81	689.63	55b
689.63	690.74	55c
690.74	691.73	55d
691.73	692.6	55e
692.6	693.08	55f
693.08	693.36	55g
693.111	695.09	55h
695.09	700.79	56a
700.79	703.27	56b
703.27	707.26	56c
707.022	708.78	56d
708.78	711.53	57a
711.53	712.63	57b
712.381	714.23	57c
714.23	717.76	57d
717.76	718.23	57e
718.23	719.21	57f
718.981	721.22	57g
721.22	723.19	57h
723.19	725.3	58a
725.053	727.94	58b
