\id ACTS
\c 7
\level phrase
357.24	357.6	29g
357.6	358.65	29h
358.45	360.56	29i
360.56	362.46	30a
362.46	364.01	30b
364.01	364.53	30c
364.53	366.36	30d
366.36	367.51	30e
367.51	369.14	30f
369.14	372.03	30g
372.03	373.48	30h
373.48	374.87	31a
374.87	377.41	31b
377.41	379.86	31c
379.86	381.48	31d
381.48	384.1	31e
384.1	385.0	32a
385.0	387.44	32b
387.44	387.97	32c
387.97	389.02	32d
389.02	389.22	32e
389.22	391.52	32f
391.52	393.13	32g
393.13	393.99	32h
393.99	396.03	32i
396.03	398.42	33a
398.42	401.16	33b
401.16	403.62	33c
403.372	405.72	34a
405.72	408.11	34b
408.11	409.71	34c
409.71	411.12	34d
411.12	412.92	34e
412.92	413.67	34f
413.442	416.86	34g
416.86	418.17	34h
418.17	419.86	34i
419.64	422.55	34j
422.55	423.52	35a
423.386	424.04	35b
424.04	425.17	35c
425.014	425.78	35d
425.78	425.93	35e
425.93	426.24	35f
426.24	426.99	35g
426.865	428.48	35h
428.352	428.87	35i
428.87	429.04	35j
428.818	430.42	35k
430.291	430.84	35l
430.84	432.0	36a
432.0	433.1	36b
432.911	433.6	36c
433.419	434.91	36d
434.705	435.37	36e
435.37	436.63	36f
436.63	437.99	36g
437.818	439.4	37a
439.161	440.02	37b
440.02	440.61	37c
440.61	440.98	37d
440.98	441.51	38a
441.51	442.31	38b
442.144	442.47	38c
442.224	442.79	38d
442.79	443.02	38e
443.02	444.44	38f
444.27	445.76	38g
445.692	446.11	38h
445.867	446.68	38i
446.68	447.71	38j
447.529	448.16	38k
448.16	451.88	38l
451.88	452.23	38m
452.23	454.93	38n
454.93	455.89	38o
455.89	458.46	38p
458.46	460.42	38q
460.42	462.56	38r
462.56	464.58	38s
464.58	466.43	38t
466.43	467.04	39a
467.04	467.99	39b
467.99	469.03	39c
469.03	469.91	39d
469.91	471.79	39e
471.79	472.67	39f
472.67	474.57	39g
474.539	475.3	40a
475.3	479.4	40b
479.4	480.27	40c
480.034	482.21	40d
481.969	484.94	40e
484.94	487.21	40f
487.21	487.77	41a
487.77	491.78	41b
491.533	495.05	41c
495.05	496.31	41d
496.31	497.57	41e
497.57	498.35	41f
498.35	499.33	42a
499.33	501.98	42b
501.98	504.27	42c
504.27	506.12	42d
505.873	507.26	42e
507.26	509.04	42f
509.04	511.42	42g
511.17	514.5	42h
514.5	516.18	42i
515.938	517.88	42j
517.635	519.97	43a
519.721	521.56	43b
521.56	522.01	43c
522.01	523.07	43d
523.07	526.4	43e
526.4	527.72	43f
527.481	529.48	43g
529.262	531.77	43h
531.554	533.14	43i
532.942	533.19	43j
532.967	533.8	44a
533.8	536.29	44b
536.152	541.86	44c
541.613	544.98	44d
544.98	546.62	44e
546.62	547.08	44f
547.08	552.13	44g
552.13	554.55	45a
554.55	557.2	45b
557.2	557.74	45c
557.74	560.74	45d
560.74	562.64	45e
562.64	566.61	45f
566.61	568.46	45g
568.24	570.63	45h
570.423	571.28	45i
571.28	572.29	45j
572.29	573.74	45k
573.534	575.42	45l
575.228	577.04	46a
576.937	577.18	46b
577.007	579.18	46c
578.982	579.82	46d
579.585	581.2	46e
581.2	581.43	47a
581.43	582.13	47b
582.13	582.7	47c
582.463	583.53	47d
583.348	585.13	47e
584.925	586.33	48a
586.1	588.07	48b
587.823	591.54	48c
591.54	593.35	49a
593.139	595.46	49b
595.46	598.01	49c
598.01	598.65	49d
598.65	600.12	49e
600.12	601.96	49f
601.96	604.44	49g
604.44	606.01	50a
606.01	606.86	50b
606.86	607.03	50c
607.03	608.38	51a
608.38	608.92	51b
608.92	610.04	51c
610.04	613.08	51d
613.08	614.77	51e
614.52	618.53	51f
618.53	619.88	51g
619.88	621.82	52a
621.82	624.7	52b
624.7	627.16	52c
627.16	633.01	52d
633.01	633.59	52e
633.357	634.1	52f
634.1	638.23	52g
638.23	639.71	52h
639.71	643.76	52i
643.512	644.93	53a
644.93	647.27	53b
647.03	647.98	53c
647.98	651.74	53d
651.493	654.86	53e
654.86	658.5	s2
658.5	660.7	54a
660.7	663.33	54b
663.33	663.93	55a
663.93	664.53	55b
664.53	667.25	55c
667.002	669.15	55d
669.15	672.12	55e
672.12	674.78	55f
674.645	675.15	55g
674.917	675.51	56a
675.51	676.5	56b
676.5	679.26	56c
679.26	680.03	56d
680.03	686.21	56e
686.21	687.28	57a
687.075	689.54	57b
689.54	695.18	57c
695.18	695.98	57d
695.755	697.85	57e
697.85	699.48	58a
699.48	702.0	58b
702.0	702.94	58c
702.94	705.47	58d
705.47	706.53	58e
706.53	709.7	58f
709.7	711.92	59a
711.671	712.54	59b
712.54	715.51	59c
715.51	716.54	59d
716.54	719.29	59e
719.29	721.55	60a
721.55	752.24	60b
752.24	754.04	60c
754.04	756.08	60d
756.08	758.61	60e
758.61	761.04	60f
