\id ACTS
\c 15
\level phrase
333.923	335.31	25-26a
335.31	336.51	25-26b
336.263	337.28	25-26c
337.28	339.77	25-26d
339.77	342.68	25-26e
342.68	344.58	25-26f
344.58	345.88	25-26g
345.88	347.18	25-26h
347.18	349.8	25-26i
349.556	351.73	27a
351.73	352.82	27b
352.82	355.11	27c
355.11	356.48	27d
356.48	357.12	27e
357.12	357.82	27f
357.82	360.19	27g
360.19	361.49	27h
361.49	362.97	27i
362.97	364.5	28a
364.254	367.51	28b
367.262	370.23	28c
369.982	372.41	28d
372.41	374.15	28e
373.934	375.26	29a
375.049	378.4	29b
378.152	381.28	29c
381.044	382.18	29d
382.18	384.96	29e
384.96	386.55	29f
386.311	388.43	29g
388.189	391.01	29h
391.01	393.09	30a
392.846	393.78	30b
393.78	395.19	30c
395.19	397.4	30d
397.4	398.85	30e
398.61	401.89	31a
401.89	404.67	31b
404.67	405.87	31c
405.87	406.36	32a
406.114	406.99	32b
406.99	408.91	32c
408.91	410.95	32d
410.95	415.65	32e
415.65	419.29	32f
419.29	419.89	33a
419.89	420.39	33b
420.163	423.8	33c
423.619	425.53	33d
425.53	427.99	33e
427.99	430.44	33f
430.19	432.31	33g
432.06	432.83	35a
432.83	433.48	35b
433.48	434.14	35c
434.14	435.7	35d
435.7	438.32	35e
438.32	439.69	35f
439.69	440.74	35g
440.74	442.61	35h
442.36	446.19	s3
446.19	447.17	36a
446.936	447.81	36b
447.81	448.88	36c
448.88	451.66	36d
451.421	453.33	36e
453.09	457.14	36f
457.14	458.75	37a
458.5	460.71	37b
460.71	463.53	37c
463.53	464.2	38a
463.95	467.21	38b
466.96	468.87	38c
468.87	469.98	38d
469.98	471.28	38e
471.28	473.36	38f
473.113	475.95	38g
475.95	478.23	38h
478.23	480.74	39a
480.74	483.23	39b
483.23	485.32	39c
485.32	486.56	39d
486.56	488.34	39e
488.34	489.02	39f
489.02	490.58	39g
490.58	491.64	40a
491.64	492.33	40b
492.33	493.81	40c
493.81	496.37	40d
496.37	500.21	40e
500.21	501.52	40f
501.272	502.6	41a
502.6	503.77	41b
503.77	506.03	41c
505.867	510.08	41d
