\id PSA
\c 31
\level phrase
90.45	90.76	64d
90.76	91.42	64e
91.42	91.96	64f
91.96	92.76	65a
92.514	93.22	65b
92.996	93.79	65c
93.79	93.96	65d
93.713	94.36	66a
94.36	94.6	66b
94.6	94.71	66c
94.71	95.44	66d
95.425	95.71	67a
95.56	96.21	67b
96.21	96.74	67c
96.74	96.93	67d
96.68	97.26	67e
97.26	97.58	68a
97.58	97.81	68b
97.81	98.49	68c
98.295	98.84	69a
98.84	99.34	69b
99.34	99.56	69c
99.56	99.9	69d
99.9	100.18	70a
100.18	100.77	70b
100.77	101.28	70c
101.28	101.63	70d
101.63	101.96	71a
101.96	102.14	71b
102.14	102.51	71c
102.51	102.83	72a
102.83	103.51	72b
103.415	103.93	72c
103.68	104.37	72d
104.37	104.74	73a
104.74	104.88	73b
104.88	105.12	73c
105.12	105.57	73d
105.334	105.85	74a
105.85	105.97	74b
105.727	106.31	74c
106.31	106.47	74d
106.47	106.98	75a
106.98	107.05	75b
107.05	107.19	75c
106.994	107.31	75d
107.31	107.5	75e
107.5	107.79	75f
107.79	107.91	76a
107.675	109.32	76b
109.32	109.94	76c
109.94	110.54	77a
110.54	110.97	77b
110.97	111.22	77c
111.22	111.77	77d
111.533	112.25	78a
112.25	113.16	78b
113.16	114.27	78c
114.02	114.84	78d
114.717	115.3	78e
115.3	115.37	79a
115.37	115.7	79b
115.7	116.12	79c
116.12	116.42	80a
116.42	116.68	80b
116.68	116.77	80c
116.521	117.08	80d
117.08	117.16	80e
117.16	117.36	81a
117.139	117.81	81b
117.81	118.02	81c
118.02	118.46	81d
118.46	118.73	82a
118.73	119.83	82b
119.793	120.26	82c
120.26	121.09	82d
121.09	121.28	83a
121.28	121.65	83b
121.65	122.27	83c
122.027	122.81	83d
122.81	123.29	83e
123.29	123.57	84a
123.57	123.78	84b
123.78	124.62	84c
124.512	124.82	84d
124.612	125.21	84e
125.21	125.48	85a
125.48	125.61	85b
125.61	125.83	85c
125.83	126.17	85d
126.17	126.46	86a
126.46	126.53	86b
126.53	126.94	86c
126.94	127.49	86d
127.259	128.03	87a
127.838	128.68	87b
128.68	128.83	87c
128.83	129.12	87d
129.12	129.45	87e
129.23	129.84	88a
129.84	130.17	88b
129.949	130.31	88c
130.098	130.34	88d
130.113	130.91	88e
130.91	131.1	88f
130.857	131.28	89a
131.28	131.45	89b
131.45	131.65	89c
131.65	132.21	89d
132.21	132.5	90a
132.5	133.31	90b
133.076	133.47	90c
133.226	133.74	90d
133.74	133.74	90e
133.74	134.37	90f
134.37	134.58	91a
134.58	134.75	91b
134.75	134.81	91c
134.81	135.06	91d
135.06	135.24	91e
135.24	135.25	92a
135.25	135.29	92b
135.29	135.96	92c
135.724	136.15	93a
135.972	136.5	93b
136.5	136.94	93c
136.94	137.38	93d
137.38	137.84	93e
137.84	138.4	93f
138.279	138.81	94a
138.81	139.5	94b
139.274	139.95	94c
139.95	140.52	94d
140.387	141.19	95a
141.0	141.26	95b
141.035	141.46	95c
141.46	141.57	96a
141.57	141.67	96b
141.67	141.73	96c
141.73	142.33	96d
142.33	142.76	96e
142.624	142.94	97a
142.714	143.43	97b
143.43	143.69	97c
143.69	143.99	97d
143.99	144.1	98a
144.1	144.41	98b
144.41	145.49	98c
145.24	145.54	98d
145.54	145.94	99a
145.94	145.94	99b
145.94	146.53	99c
146.53	146.93	100a
146.93	147.18	100b
147.18	147.39	101a
147.39	147.53	101b
147.53	148.05	102a
148.019	148.34	102b
148.164	149.17	102c
149.17	149.35	103a
149.35	150.08	103b
150.08	150.42	103c
150.42	150.64	104a
150.64	151.31	104b
151.105	151.8	104c
151.8	152.05	104d
152.05	152.62	104e
152.62	153.16	105a
153.16	153.65	105b
153.65	154.21	105c
154.21	154.22	105d
154.22	154.52	106a
154.52	154.97	106b
154.97	155.98	106c
155.928	156.59	106d
156.59	156.79	106e
156.79	157.51	107a
157.51	157.83	107b
157.83	158.01	107c
158.01	158.5	107d
158.5	158.86	107e
158.86	159.95	108a
159.703	160.24	108b
160.24	160.52	108c
160.52	160.92	108d
160.92	161.11	108e
161.11	161.39	108f
161.39	161.57	109a
161.57	161.67	109b
161.67	162.04	110a
162.04	162.52	110b
162.334	162.68	110c
162.531	162.97	110d
162.97	163.01	111a
163.01	163.34	111b
163.34	164.32	111c
164.32	164.39	112a
164.174	165.77	112b
165.77	166.72	112c
166.72	166.88	112d
166.653	166.94	113a
166.706	167.74	113b
167.74	167.92	113c
167.92	168.34	113d
168.094	168.59	114a
168.414	169.01	114b
169.01	169.21	114c
169.21	169.52	114d
169.52	169.88	115a
169.88	170.58	115b
170.58	171.51	115c
171.51	171.67	115d
171.433	172.31	115e
172.31	172.49	116a
172.49	172.9	116b
172.9	173.4	116c
173.174	173.63	116d
173.63	173.81	116e
173.81	173.99	117a
173.99	174.41	117b
174.303	174.74	117c
174.74	176.17	117d
175.957	176.81	118a
176.81	177.06	118b
177.06	177.22	118c
177.22	177.9	119a
177.757	178.39	119b
178.203	178.78	119c
178.78	178.8	119d
178.8	178.85	119e
178.85	179.07	120a
179.07	179.43	120b
179.43	179.49	120c
179.49	179.68	121a
179.451	180.38	121b
180.38	180.6	121c
180.6	181.24	122a
181.119	181.59	122b
181.59	181.78	122c
181.78	181.94	122d
181.94	182.23	122e
181.98	182.41	123a
182.41	182.99	123b
182.99	183.08	123c
183.08	183.36	124a
183.36	183.56	124b
183.56	183.79	124c
183.547	184.87	125a
184.87	185.06	125b
185.06	185.42	125c
185.42	185.83	126a
185.83	186.36	126b
186.36	186.52	126c
186.52	187.2	126d
187.149	187.6	127a
187.6	188.12	127b
188.12	188.38	127c
188.38	188.6	127d
188.6	188.78	128a
188.78	189.6	128b
189.6	189.65	128c
189.65	189.9	128d
189.9	190.44	128e
190.194	190.62	129a
190.395	191.0	129b
191.0	191.47	130a
191.22	191.72	130b
191.72	192.89	130c
192.742	192.9	131a
192.747	193.13	131b
193.13	193.3	131c
193.3	193.5	132a
193.5	194.16	132b
194.16	194.48	133a
194.48	194.8	133b
194.8	195.36	133c
195.36	196.0	133d
195.831	196.02	134a
195.841	196.74	134b
196.498	196.95	135a
196.95	197.41	135b
197.41	197.61	135c
197.61	197.75	136a
197.75	197.78	136b
197.534	197.87	136c
197.87	197.89	136d
197.651	198.47	137a
198.47	198.57	137b
198.57	198.71	137c
198.71	198.88	137d
198.656	199.54	138a
199.431	199.81	138b
199.566	200.07	138c
200.07	200.21	139a
200.21	200.36	139b
200.36	200.67	139c
200.67	200.85	140a
200.85	201.44	140b
201.44	201.8	140c
201.632	202.48	140d
202.48	202.65	141a
202.65	203.04	141b
202.798	203.36	141c
203.36	203.99	141d
203.742	204.16	142a
204.16	204.32	142b
204.32	204.32	142c
204.32	204.57	142d
204.57	204.74	143a
204.74	204.78	143b
204.78	205.32	143c
205.298	205.87	143d
205.87	206.22	144a
206.22	206.63	144b
206.63	206.9	144c
206.9	207.83	144d
207.83	208.19	145a
208.19	208.34	145b
208.34	208.69	145c
208.69	209.57	145d
209.417	209.6	145e
209.432	210.01	145f
210.01	210.02	146a
210.02	210.42	146b
210.42	210.8	147a
210.8	211.15	147b
211.15	211.28	147c
211.28	211.83	147d
211.83	212.24	148a
212.24	212.45	148b
212.45	212.61	148c
212.61	212.95	149a
212.95	213.07	149b
213.07	213.46	149c
213.46	214.13	149d
214.13	214.72	149e
214.483	215.22	149f
215.22	215.49	150a
215.49	215.67	150b
215.67	215.91	150c
215.91	215.92	150d
215.92	216.14	150e
216.14	216.35	150f
216.35	216.49	151a
216.49	217.68	151b
217.54	217.76	151c
217.58	218.04	151d
218.04	218.29	151e
218.29	218.49	152a
218.49	218.97	152b
218.97	219.08	152c
218.837	219.3	152d
219.3	219.74	152e
219.74	219.96	153a
219.711	220.25	153b
220.25	220.57	154a
220.57	220.95	154b
220.95	221.23	154c
221.23	221.64	155a
221.64	221.9	155b
221.9	222.93	155c
222.793	223.15	155d
222.903	223.39	155e
223.39	224.32	156a
224.32	224.33	156b
224.33	224.59	156c
224.59	225.01	156d
224.769	225.6	156e
225.6	226.18	157a
225.945	226.93	157b
226.93	226.98	157c
226.98	227.52	157d
227.52	227.96	158a
227.96	228.46	158b
228.223	228.88	158c
228.88	229.58	158d
229.58	230.43	159a
230.203	230.6	159b
230.361	230.94	159c
230.94	231.29	159d
231.29	231.36	159e
231.36	231.7	159f
231.7	232.54	159g
232.293	233.11	160a
233.11	233.38	160b
233.38	233.48	160c
233.48	233.98	160d
233.98	234.89	161a
234.65	235.48	161b
235.48	235.72	161c
235.72	235.88	161d
235.657	236.92	161e
236.795	237.4	162a
237.215	238.06	162b
238.06	238.46	162c
238.46	239.15	163a
239.15	239.28	163b
239.28	240.28	163c
240.28	240.9	164a
240.9	241.08	164b
241.08	241.42	165a
241.42	241.77	165b
241.77	241.96	165c
241.96	242.36	165d
242.36	243.35	166a
243.182	243.39	166b
243.202	243.85	166c
243.85	244.12	166d
244.12	244.22	166e
243.972	244.41	166f
244.41	244.59	167a
244.59	244.79	167b
244.79	244.99	167c
244.99	245.28	168a
245.28	245.93	168b
245.93	246.18	168c
246.18	246.41	168d
246.41	246.57	168e
246.57	246.61	168f
246.61	247.26	169a
247.121	247.47	169b
247.226	247.93	169c
247.93	248.1	169d
248.1	248.26	169e
248.26	248.96	170a
248.96	249.13	170b
249.13	249.44	170c
249.44	249.62	171a
249.62	250.32	171b
250.143	250.38	172a
250.173	250.91	172b
250.91	251.27	172c
251.27	251.52	172d
251.52	251.7	173a
251.7	252.4	173b
252.4	253.11	173c
253.11	253.65	173d
253.469	254.06	173e
253.83	254.33	173f
254.33	255.22	174a
255.002	255.54	174b
255.54	256.27	174c
256.27	256.36	174d
256.122	256.57	174e
256.57	257.34	175a
257.34	258.05	175b
257.849	258.47	175c
258.47	258.75	175d
258.75	258.89	176a
258.89	259.28	176b
259.28	259.46	176c
259.222	259.85	176d
259.613	260.25	176e
260.019	261.45	176f
