\id GEN
\c 29
\level phrase
317.069	319.27	27b
319.067	321.51	27c
321.282	322.28	27d
322.28	324.92	27e
324.704	326.04	27f
325.826	327.86	27g
327.634	329.63	27h
329.382	331.8	27i
331.583	332.65	28a
332.492	334.31	28b
334.31	336.71	28c
336.481	338.21	28d
338.009	339.97	28e
339.762	340.5	28f
340.279	342.69	28g
342.476	343.05	29a
342.902	343.84	29b
343.611	345.03	29c
344.781	347.24	29d
347.091	347.8	30a
347.672	350.2	30b
350.009	350.78	30c
350.579	352.24	30d
352.05	354.02	30e
353.812	354.68	30f
354.435	355.91	30g
355.714	358.66	30h
358.41	361.83	s2
361.58	363.17	31a
363.17	364.28	31b
364.094	366.8	31c
366.8	368.02	31d
367.822	369.63	31e
369.63	372.08	31f
371.833	373.36	31g
373.111	375.75	31h
375.505	376.16	32a
376.129	378.09	32b
377.842	379.73	32c
379.481	380.66	32d
380.541	382.34	32e
382.186	384.31	32f
384.282	384.94	32g
384.94	386.28	32h
386.24	387.57	32i
387.441	389.48	32j
389.369	390.68	32k
390.515	391.98	32l
391.749	394.28	32m
394.28	395.22	33a
395.075	396.82	33b
396.572	398.69	33c
398.619	398.93	33d
398.739	400.02	33e
399.81	401.97	33f
401.97	403.68	33g
403.436	406.65	33h
406.65	407.3	33i
407.271	408.51	33j
408.51	409.47	34a
409.47	411.13	34b
411.018	412.74	34c
412.74	414.24	34d
414.009	415.07	34e
414.857	418.38	34f
418.38	418.99	34g
418.923	420.63	34h
420.381	422.95	34i
422.751	423.84	34j
423.63	425.41	34k
425.177	426.26	35a
426.062	427.24	35b
427.126	428.55	35c
428.385	429.85	35d
429.85	430.23	35e
430.23	430.65	35f
430.65	431.03	35g
430.965	433.0	35h
432.785	435.84	35i
435.84	436.47	35j
436.281	438.37	35k
438.164	439.18	35l
438.945	440.81	35m
