\id ACTS
\c 2
\level phrase
250.71	252.02	19e
251.835	252.37	20a
252.37	253.22	20b
253.22	254.74	20c
254.571	255.64	20d
255.64	257.11	20e
256.968	258.97	21a
258.97	262.04	21b
261.878	263.4	21c
263.225	266.3	21d
266.3	268.02	22a
267.899	269.78	22b
269.596	271.53	22c
271.344	272.34	22d
272.34	273.83	22e
273.83	277.17	22f
276.99	280.43	22g
280.2	284.5	22h
284.5	288.45	22i
288.45	288.91	22j
288.91	292.52	23a
292.52	295.06	23b
295.06	296.21	23c
295.96	300.16	23d
299.951	301.06	23e
300.868	303.23	23f
303.23	305.81	23g
305.81	307.66	23h
307.46	308.61	24a
308.433	310.8	24b
310.644	312.07	24c
311.921	312.94	24d
312.94	314.42	24e
314.255	314.91	25a
314.91	315.89	25b
315.659	316.95	25c
316.719	317.79	25d
317.79	319.02	25e
318.782	320.52	25f
320.52	321.26	25g
321.124	322.97	26a
322.726	323.14	26b
323.14	324.46	26c
324.261	325.26	26d
325.26	326.1	26e
325.914	327.45	26f
327.303	327.79	27a
327.79	328.2	27b
327.967	330.37	27c
330.37	331.37	27d
331.223	333.3	27e
333.164	334.33	28a
334.33	335.48	28b
335.356	337.16	28c
337.16	338.54	28d
338.396	340.17	28e
339.962	340.57	29a
340.57	342.07	29b
341.883	342.63	29c
342.63	343.89	29d
343.729	344.32	29e
344.32	345.52	29f
345.317	345.78	29g
345.535	346.87	29h
346.87	348.06	30a
347.813	348.88	30b
348.88	349.2	30c
349.2	351.1	30d
350.853	351.71	30e
351.71	353.96	30f
353.96	354.48	30g
354.48	355.11	30h
355.11	357.24	31a
357.24	359.28	31b
359.28	360.81	31c
360.81	361.79	31d
361.79	363.34	31e
363.093	364.3	31f
364.051	364.94	31g
364.693	366.81	31h
366.81	368.86	31i
368.86	371.64	32a
371.392	375.02	32b
375.02	375.89	32c
375.89	378.48	32d
378.48	379.84	33a
379.84	382.7	33b
382.7	384.89	33c
384.89	389.09	33d
389.09	390.17	33e
389.92	393.07	33f
393.07	395.51	33g
395.51	397.14	33h
397.14	398.22	33i
398.057	400.47	34a
400.47	402.46	34b
402.215	406.46	34c
406.46	407.2	34d
407.2	409.64	34e
409.436	412.48	35a
412.48	413.82	35b
413.82	415.46	35c
415.212	417.81	35d
417.561	419.85	35e
419.85	421.63	36a
421.63	424.06	36b
423.828	425.92	36c
425.92	428.55	36d
428.302	432.39	36e
432.167	434.53	36f
434.53	436.53	37a
436.53	438.07	37b
438.07	438.41	37c
438.169	440.69	37d
440.54	442.06	37e
441.815	443.97	37f
443.775	444.99	38a
444.783	446.61	38b
446.467	447.17	38c
447.17	448.9	38d
448.676	450.54	38e
450.383	450.9	38f
450.9	451.41	39a
451.41	453.2	39b
453.007	454.04	39c
453.831	454.73	39d
454.512	455.14	39e
454.918	457.54	39f
457.408	458.72	39g
458.507	459.27	40a
459.083	460.3	40b
460.3	467.43	40c
467.43	468.9	40d
468.9	470.26	40e
470.26	470.94	40f
470.94	471.39	41a
471.162	473.93	41b
473.93	478.63	41c
478.63	479.63	41d
479.63	479.93	41e
479.93	484.31	41f
484.31	487.59	s3
487.59	497.45	42a
497.45	499.29	42b
499.29	500.08	42c
500.08	504.63	42d
504.63	506.38	42e
506.38	508.43	42f
508.43	509.97	42g
509.72	514.32	43a
514.32	515.24	43b
515.24	517.31	43c
517.31	519.82	44a
519.82	521.02	44b
521.02	523.84	44c
523.591	524.32	45a
524.32	526.08	45b
526.08	529.96	45c
529.96	531.16	46a
531.16	532.89	46b
532.69	535.56	46c
535.312	538.19	46d
537.971	540.18	46e
540.18	543.33	46f
543.33	544.74	46g
544.74	545.5	46h
545.25	547.19	46i
546.998	548.35	47a
548.101	550.82	47b
550.82	553.44	47c
553.44	555.67	47d
555.67	558.95	47e
558.95	562.09	47f
