\id GEN
\c 24
\level phrase
370.02	371.63	29-30i
371.63	372.84	29-30j
372.648	374.71	29-30k
374.71	376.87	29-30l
376.87	378.49	29-30m
378.49	380.4	29-30n
380.4	381.96	31a
381.96	384.67	31b
384.67	386.5	31c
386.5	388.3	31d
388.081	388.65	31e
388.65	389.38	31f
389.38	390.64	31g
390.64	391.36	31h
391.36	393.55	31i
393.55	395.68	31j
395.647	396.34	32a
396.34	397.73	32b
397.5	398.88	32c
398.762	400.77	32d
400.77	402.41	32e
402.41	403.9	32f
403.9	407.33	32g
407.33	407.84	32h
407.84	409.13	32i
408.888	410.31	32j
410.062	412.11	32k
411.89	413.75	32l
413.75	416.15	33a
415.937	416.95	33b
416.95	418.07	33c
417.865	419.41	33d
419.41	421.61	33e
421.61	424.27	33f
424.27	425.88	33g
425.88	427.86	33h
427.86	429.92	33i
429.92	431.01	34a
430.872	431.81	34b
431.583	433.72	34c
433.72	435.01	35a
435.01	436.28	35b
436.28	438.53	35c
438.319	441.0	35d
440.784	442.84	35e
442.84	443.63	35f
443.63	445.15	35g
445.15	446.77	35h
446.77	448.07	35i
448.07	450.01	35j
450.01	453.11	35k
453.11	455.51	36a
455.51	456.4	36b
456.4	457.65	36c
457.65	459.23	36d
459.23	462.91	36e
462.91	463.92	37a
463.92	466.23	37b
466.23	468.47	37c
468.47	471.59	37d
471.59	473.39	37e
473.39	474.28	38a
474.28	476.54	38b
476.54	479.21	38c
479.21	481.04	38d
481.04	482.53	38e
482.53	483.25	39a
483.25	484.72	39b
484.72	486.2	39c
486.2	486.76	39d
486.76	490.46	39e
490.46	493.26	40a
493.26	495.29	40b
495.29	496.68	40c
496.68	497.47	40d
497.47	499.5	40e
499.5	500.94	40f
500.94	502.28	40g
502.28	503.18	40h
503.18	505.69	40i
505.69	506.45	40j
506.45	507.85	40k
507.85	509.09	40l
509.09	511.52	41a
511.52	512.76	41b
512.76	514.1	41c
514.1	515.72	41d
515.72	516.53	41e
516.31	517.22	41f
517.22	519.37	41g
519.37	519.87	42a
519.87	522.09	42b
522.09	523.95	42c
523.95	524.61	42d
524.61	525.73	42e
525.73	527.19	42f
527.19	528.99	42g
528.99	530.43	42h
530.43	531.4	42i
531.4	532.44	42j
532.44	532.9	43a
532.705	534.35	43b
534.35	536.47	43c
536.47	538.2	43d
538.2	539.08	43e
539.008	540.19	43f
540.19	541.52	43g
541.52	542.57	43h
542.57	545.11	43i
545.11	545.61	44a
545.61	546.79	44b
546.79	548.72	44c
548.72	551.16	44d
551.16	551.82	44e
551.82	553.6	44f
553.6	556.05	44g
556.05	557.64	44h
557.64	559.51	44i
559.51	560.79	45a
560.79	562.93	45b
562.93	563.94	45c
563.94	566.57	45d
566.402	567.71	45e
567.71	568.94	45f
568.94	570.73	45g
570.642	571.4	45h
571.4	572.87	45i
572.87	575.34	45j
575.34	576.95	46a
576.95	579.28	46b
579.28	580.18	46c
580.18	583.49	46d
583.49	585.32	46e
585.32	587.17	46f
587.17	589.01	46g
589.01	590.58	46h
590.503	591.85	47a
591.85	592.77	47b
592.77	595.68	47c
595.68	596.65	47d
596.65	597.66	47e
597.66	599.12	47f
598.873	601.49	47g
601.423	602.13	47h
602.13	603.25	47i
603.25	605.65	47j
605.65	607.73	47k
607.638	608.61	48a
608.61	609.87	48b
609.87	611.08	48c
611.08	613.14	48d
612.891	614.53	48e
614.53	615.55	48f
615.55	618.07	48g
618.07	620.45	48h
620.45	621.41	48i
621.41	622.0	48j
622.0	624.79	48k
624.79	625.93	48l
625.93	627.75	49a
627.75	628.55	49b
628.55	629.32	49c
629.32	631.52	49d
631.52	633.39	49e
633.39	634.73	49f
634.73	635.36	49g
635.36	637.92	49h
637.92	640.44	49i
640.44	641.19	50a
641.19	642.2	50b
642.2	643.38	50c
643.38	645.62	50d
645.62	647.15	50e
647.15	649.62	50f
649.62	650.41	51a
650.41	651.51	51b
651.273	652.4	51c
652.4	653.54	51d
653.54	654.8	51e
654.8	656.48	51f
656.48	658.82	51g
658.82	661.15	52a
661.15	664.1	52b
664.1	666.25	52c
666.25	667.8	52d
667.617	668.85	52e
668.85	669.63	53a
669.63	672.14	53b
672.14	673.72	53c
673.72	674.95	53d
674.871	675.58	53e
675.58	678.09	53f
678.09	680.45	53g
680.45	682.28	53h
682.28	682.91	54a
682.91	685.46	54b
685.46	686.68	54c
686.68	688.36	54d
688.36	689.75	54e
689.75	691.07	54f
690.971	691.72	54g
691.72	692.59	54h
692.59	694.57	54i
694.57	696.18	54j
696.18	697.37	55a
697.37	700.46	55b
700.46	702.5	55c
702.5	704.28	55d
704.28	705.09	55e
705.09	708.45	55f
708.45	709.34	56a
709.34	711.01	56b
711.01	711.85	56c
711.85	713.04	56d
712.793	714.52	56e
714.52	716.04	56f
716.04	717.79	56g
717.79	720.52	56h
720.52	721.44	57a
721.44	722.8	57b
722.8	723.98	57c
723.98	725.72	57d
725.611	726.91	58a
726.91	728.69	58b
728.69	729.98	58c
729.98	732.54	58d
732.54	733.43	58e
733.43	734.89	58f
734.779	735.59	59a
735.59	738.45	59b
738.32	741.31	59c
741.31	743.95	59d
743.865	745.21	60a
745.093	745.73	60b
745.73	747.68	60c
747.68	749.55	60d
749.55	751.59	60e
751.59	753.6	60f
753.6	756.25	60g
756.25	757.92	60h
757.92	761.8	60i
761.8	762.14	61a
762.14	765.7	61b
765.7	767.73	61c
767.73	770.35	61d
770.35	771.56	62a
771.56	772.63	62b
772.63	773.13	62c
773.13	775.3	62d
775.3	776.23	62e
776.23	778.16	62f
778.16	779.48	63a
779.48	780.63	63b
780.63	782.74	63c
782.74	783.3	63d
783.3	784.41	63e
784.41	785.4	63f
785.4	786.82	63g
786.82	787.42	64a
787.42	788.14	64b
788.14	789.16	64c
789.16	791.42	64d
791.42	793.49	64e
793.389	794.08	65a
794.08	796.23	65b
796.019	798.26	65c
798.26	800.18	65d
800.18	801.23	65e
801.23	802.77	65f
802.77	804.01	65g
804.01	807.09	65h
807.09	809.25	65i
809.25	809.94	65j
809.94	811.12	65k
810.898	812.89	65l
812.89	814.85	65m
814.6	815.3	66a
815.3	815.84	66b
815.84	817.17	66c
817.17	819.42	66d
819.42	820.49	66e
820.49	821.23	67a
821.23	822.53	67b
822.53	823.42	67c
823.42	824.94	67d
824.94	826.85	67e
826.85	827.98	67f
827.98	828.79	67g
828.79	829.86	67h
829.86	830.94	67i
830.94	832.65	67j
832.65	833.97	67k
833.97	834.43	67l
834.43	836.5	67m
836.5	838.41	67n
838.41	840.67	67o
