\id GEN
\c 43
\level phrase
172.889	174.75	16b
174.6	175.84	16c
175.689	177.24	16d
177.055	178.27	16e
178.27	179.75	16f
179.75	180.21	16g
180.007	181.62	16h
181.37	182.52	16i
182.274	183.66	16j
183.433	185.27	16k
185.27	187.99	17a
187.781	189.84	17b
189.631	191.1	17c
191.1	193.79	17d
193.626	195.21	18a
195.21	197.85	18b
197.85	199.22	18c
199.044	200.39	18d
200.224	200.93	18e
200.721	202.67	18f
202.67	205.3	18g
205.074	206.2	18h
206.2	206.7	18i
206.533	208.75	18j
208.75	210.35	18k
210.35	212.04	18l
211.852	213.76	18m
213.583	216.43	18n
216.43	219.64	s2
219.398	220.78	19a
220.563	223.09	19b
222.868	224.42	19c
224.228	225.55	20a
225.368	226.98	20b
226.795	228.97	20c
228.97	229.43	21a
229.233	231.6	21b
231.6	233.34	21c
233.11	234.72	21d
234.72	236.76	21e
236.562	238.17	21f
237.976	239.38	21g
239.158	239.71	21h
239.549	241.48	21i
241.48	244.64	21j
244.435	245.99	21k
245.774	247.63	21l
247.427	248.42	22a
248.42	250.7	22b
250.7	252.29	22c
252.068	253.07	22d
252.83	253.59	22e
253.59	255.89	22f
255.701	257.09	22g
257.09	257.52	23a
257.322	259.28	23b
259.28	260.5	23c
260.254	261.39	23d
261.233	263.75	23e
263.567	265.64	23f
265.496	267.05	23g
267.03	268.2	23h
268.2	269.16	23i
269.16	271.52	23j
271.32	272.45	23k
272.31	273.73	23l
273.494	274.34	24a
274.34	275.0	24b
275.0	276.99	24c
276.99	278.44	24d
278.324	282.1	24e
281.865	284.33	24f
284.33	285.21	25a
285.21	286.97	25b
286.851	289.98	25c
289.98	290.92	25d
290.92	293.4	25e
293.4	293.95	25f
293.95	294.72	25g
294.593	295.61	25h
295.438	297.31	26a
297.31	299.12	26b
299.12	300.73	26c
300.535	302.19	26d
302.009	304.01	26e
303.762	304.45	27a
304.45	306.5	27b
306.5	307.38	27c
307.38	309.74	27d
309.509	312.23	27e
311.98	315.21	27f
315.21	316.45	28a
316.45	316.94	28b
316.76	318.13	28c
317.913	319.48	28d
319.236	321.1	28e
320.873	323.11	28f
323.11	324.11	28g
324.11	325.18	28h
325.159	325.69	29a
325.69	328.52	29b
328.27	330.05	29c
330.05	331.29	29d
331.084	332.81	29e
332.583	334.52	29f
334.52	335.68	29g
335.68	336.1	29h
335.87	337.1	29i
337.1	338.03	29j
337.857	339.26	29k
339.074	341.15	29l
341.15	341.79	30a
341.79	343.84	30b
343.84	346.01	30c
346.01	347.81	30d
347.81	351.43	30e
351.43	352.07	31a
352.07	352.73	31b
352.73	354.24	31c
354.24	355.93	31d
355.93	357.29	31e
357.29	358.81	31f
358.659	360.08	32a
360.08	362.94	32b
362.94	364.41	32c
364.211	367.21	32d
367.188	367.89	32e
367.89	369.59	32f
369.396	370.74	32g
370.546	372.97	32h
372.97	374.73	32i
374.521	375.08	32j
374.868	376.41	32k
376.172	379.1	32l
378.85	382.03	32m
382.03	382.62	33a
382.422	383.92	33b
383.671	385.52	33c
385.52	387.39	33d
387.39	390.37	33e
390.37	391.37	33f
391.37	392.66	33g
392.553	394.96	34a
394.96	396.15	34b
396.15	398.15	34c
397.934	399.84	34d
399.625	402.65	34e
402.65	402.99	34f
402.763	404.08	34g
403.889	406.62	34h
406.424	407.47	34i
